Instance....: instances/I_150_10_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2585 |     2585 |       0.00 | s0
    |        0 |        - |     2554 |     2554 |       0.01 | *
    |        3 |        - |     2421 |     2421 |       0.02 | *
    |        4 |        - |     2417 |     2417 |       0.02 | *
    |        7 |        - |     2363 |     2363 |       0.03 | *
    |       12 |        - |     2301 |     2301 |       0.03 | *
    |       17 |        - |     2222 |     2222 |       0.03 | *
    |       20 |        - |     2213 |     2213 |       0.03 | *
    |       24 |        - |     2152 |     2152 |       0.03 | *
    |       25 |        - |     2079 |     2079 |       0.04 | *
    |       28 |        - |     2037 |     2037 |       0.04 | *
    |       29 |        - |     2007 |     2007 |       0.04 | *
    |       30 |        - |     1993 |     1993 |       0.04 | *
    |       34 |        - |     1948 |     1948 |       0.04 | *
    |       41 |        - |     1868 |     1868 |       0.04 | *
    |       43 |        - |     1817 |     1817 |       0.04 | *
    |       47 |        - |     1692 |     1692 |       0.04 | *
    |       55 |        - |     1652 |     1652 |       0.04 | *
    |       56 |        - |     1613 |     1613 |       0.04 | *
    |       64 |        - |     1597 |     1597 |       0.05 | *
    |       65 |        - |     1561 |     1561 |       0.05 | *
    |       66 |        - |     1521 |     1521 |       0.05 | *
    |       67 |        - |     1519 |     1519 |       0.05 | *
    |       69 |        - |     1460 |     1460 |       0.05 | *
    |       75 |        - |     1385 |     1385 |       0.05 | *
    |       79 |        - |     1341 |     1341 |       0.05 | *
    |       80 |        - |     1294 |     1294 |       0.05 | *
    |       81 |        - |     1286 |     1286 |       0.05 | *
    |       86 |        - |     1282 |     1282 |       0.05 | *
    |       88 |        - |     1259 |     1259 |       0.05 | *
    |       89 |        - |     1244 |     1244 |       0.05 | *
    |       90 |        - |     1230 |     1230 |       0.05 | *
    |       91 |        - |     1229 |     1229 |       0.05 | *
    |       93 |        - |     1199 |     1199 |       0.05 | *
    |       96 |        - |     1190 |     1190 |       0.06 | *
    |       97 |        - |     1180 |     1180 |       0.06 | *
    |      101 |        - |     1179 |     1179 |       0.06 | *
    |      106 |        - |     1164 |     1164 |       0.06 | *
    |      113 |        - |     1160 |     1160 |       0.06 | *
    |      114 |        - |     1156 |     1156 |       0.06 | *
    |      116 |        - |     1143 |     1143 |       0.06 | *
    |      117 |        - |     1140 |     1140 |       0.06 | *
    |      118 |        - |     1137 |     1137 |       0.06 | *
    |      122 |        - |     1125 |     1125 |       0.06 | *
    |      124 |        - |     1121 |     1121 |       0.06 | *
    |      130 |        - |     1110 |     1110 |       0.06 | *
    |      132 |        - |     1089 |     1089 |       0.06 | *
    |      133 |        - |     1088 |     1088 |       0.06 | *
    |      138 |        - |     1083 |     1083 |       0.06 | *
    |      140 |        - |     1066 |     1066 |       0.06 | *
    |      143 |        - |     1050 |     1050 |       0.06 | *
    |      150 |        - |     1044 |     1044 |       0.07 | *
    |      151 |        - |     1041 |     1041 |       0.07 | *
    |      154 |        - |     1025 |     1025 |       0.07 | *
    |      172 |        - |     1022 |     1022 |       0.07 | *
    |      178 |        - |     1013 |     1013 |       0.07 | *
    |      182 |        - |     1011 |     1011 |       0.07 | *
    |      189 |        - |     1001 |     1001 |       0.07 | *
    |      196 |        - |      973 |      973 |       0.07 | *
    |      204 |        - |      971 |      971 |       0.07 | *
    |      206 |        - |      969 |      969 |       0.07 | *
    |      216 |        - |      953 |      953 |       0.07 | *
    |      225 |        - |      947 |      947 |       0.07 | *
    |      239 |        - |      946 |      946 |       0.07 | *
    |      242 |        - |      942 |      942 |       0.07 | *
    |      248 |        - |      936 |      936 |       0.07 | *
    |      261 |        - |      930 |      930 |       0.07 | *
    |      268 |        - |      922 |      922 |       0.07 | *
    |      276 |        - |      917 |      917 |       0.07 | *
    |      281 |        - |      904 |      904 |       0.08 | *
    |      292 |        - |      896 |      896 |       0.08 | *
    |      294 |        - |      888 |      888 |       0.08 | *
    |      296 |        - |      886 |      886 |       0.08 | *
    |      303 |        - |      873 |      873 |       0.08 | *
    |      326 |        - |      856 |      856 |       0.08 | *
    |      340 |        - |      851 |      851 |       0.08 | *
    |      345 |        - |      840 |      840 |       0.08 | *
    |      346 |        - |      833 |      833 |       0.08 | *
    |      351 |        - |      831 |      831 |       0.08 | *
    |      356 |        - |      818 |      818 |       0.08 | *
    |      362 |        - |      805 |      805 |       0.08 | *
    |      368 |        - |      804 |      804 |       0.08 | *
    |      374 |        - |      802 |      802 |       0.08 | *
    |      393 |        - |      792 |      792 |       0.08 | *
    |      395 |        - |      789 |      789 |       0.08 | *
    |      396 |        - |      784 |      784 |       0.08 | *
    |      423 |        - |      777 |      777 |       0.09 | *
    |      426 |        - |      776 |      776 |       0.09 | *
    |      432 |        - |      775 |      775 |       0.09 | *
    |      433 |        - |      774 |      774 |       0.09 | *
    |      444 |        - |      773 |      773 |       0.09 | *
    |      448 |        - |      772 |      772 |       0.09 | *
    |      449 |        - |      766 |      766 |       0.09 | *
    |      450 |        - |      759 |      759 |       0.09 | *
    |      456 |        - |      754 |      754 |       0.09 | *
    |      460 |        - |      750 |      750 |       0.09 | *
    |      465 |        - |      748 |      748 |       0.09 | *
    |      480 |        - |      729 |      729 |       0.09 | *
    |      488 |        - |      722 |      722 |       0.09 | *
    |      499 |        - |      721 |      721 |       0.09 | *
    |      512 |        - |      717 |      717 |       0.09 | *
    |      520 |        - |      715 |      715 |       0.09 | *
    |      522 |        - |      713 |      713 |       0.09 | *
    |      523 |        - |      712 |      712 |       0.10 | *
    |      530 |        - |      710 |      710 |       0.10 | *
    |      565 |        - |      709 |      709 |       0.10 | *
    |      576 |        - |      707 |      707 |       0.10 | *
    |      611 |        - |      698 |      698 |       0.10 | *
    |      641 |        - |      697 |      697 |       0.10 | *
    |      667 |        - |      689 |      689 |       0.10 | *
    |      683 |        - |      684 |      684 |       0.10 | *
    |      690 |        - |      678 |      678 |       0.10 | *
    |      697 |        - |      677 |      677 |       0.10 | *
    |      723 |        - |      676 |      676 |       0.10 | *
    |      728 |        - |      668 |      668 |       0.10 | *
    |      744 |        - |      665 |      665 |       0.10 | *
    |      791 |        - |      664 |      664 |       0.10 | *
    |      829 |        - |      663 |      663 |       0.10 | *
    |      926 |        - |      662 |      662 |       0.10 | *
    |      967 |        - |      661 |      661 |       0.10 | *
    |      968 |        - |      651 |      651 |       0.11 | *
    |      977 |        - |      644 |      644 |       0.11 | *
    |      989 |        - |      632 |      632 |       0.11 | *
