Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1127 |     1127 |       0.00 | s0
    |        3 |        - |     1079 |     1079 |       0.02 | *
    |        5 |        - |      912 |      912 |       0.02 | *
    |        8 |        - |      887 |      887 |       0.02 | *
    |       10 |        - |      883 |      883 |       0.02 | *
    |       13 |        - |      881 |      881 |       0.03 | *
    |       18 |        - |      867 |      867 |       0.03 | *
    |       19 |        - |      866 |      866 |       0.03 | *
    |       20 |        - |      830 |      830 |       0.03 | *
    |       33 |        - |      821 |      821 |       0.03 | *
    |       37 |        - |      797 |      797 |       0.03 | *
    |       44 |        - |      771 |      771 |       0.03 | *
    |       45 |        - |      752 |      752 |       0.03 | *
    |       46 |        - |      732 |      732 |       0.03 | *
    |       47 |        - |      726 |      726 |       0.04 | *
    |       48 |        - |      720 |      720 |       0.04 | *
    |       50 |        - |      640 |      640 |       0.04 | *
    |       51 |        - |      636 |      636 |       0.04 | *
    |       52 |        - |      610 |      610 |       0.04 | *
    |       56 |        - |      597 |      597 |       0.04 | *
    |       58 |        - |      588 |      588 |       0.04 | *
    |       68 |        - |      554 |      554 |       0.04 | *
    |       79 |        - |      539 |      539 |       0.04 | *
    |       86 |        - |      528 |      528 |       0.04 | *
    |       87 |        - |      518 |      518 |       0.04 | *
    |       93 |        - |      496 |      496 |       0.04 | *
    |       94 |        - |      495 |      495 |       0.04 | *
    |      106 |        - |      488 |      488 |       0.04 | *
    |      107 |        - |      485 |      485 |       0.04 | *
    |      115 |        - |      480 |      480 |       0.05 | *
    |      123 |        - |      474 |      474 |       0.05 | *
    |      124 |        - |      471 |      471 |       0.05 | *
    |      126 |        - |      466 |      466 |       0.05 | *
    |      129 |        - |      461 |      461 |       0.05 | *
    |      130 |        - |      457 |      457 |       0.05 | *
    |      143 |        - |      439 |      439 |       0.05 | *
    |      181 |        - |      438 |      438 |       0.05 | *
    |      244 |        - |      433 |      433 |       0.05 | *
    |      250 |        - |      432 |      432 |       0.05 | *
    |      268 |        - |      425 |      425 |       0.05 | *
    |      308 |        - |      423 |      423 |       0.05 | *
    |      309 |        - |      422 |      422 |       0.05 | *
    |      313 |        - |      421 |      421 |       0.06 | *
    |      329 |        - |      418 |      418 |       0.06 | *
    |      341 |        - |      413 |      413 |       0.06 | *
    |      344 |        - |      412 |      412 |       0.06 | *
    |      348 |        - |      410 |      410 |       0.06 | *
    |      396 |        - |      404 |      404 |       0.06 | *
    |      402 |        - |      402 |      402 |       0.06 | *
    |      405 |        - |      401 |      401 |       0.06 | *
    |      406 |        - |      397 |      397 |       0.06 | *
    |      411 |        - |      394 |      394 |       0.06 | *
    |      437 |        - |      389 |      389 |       0.06 | *
    |      438 |        - |      388 |      388 |       0.06 | *
    |      455 |        - |      381 |      381 |       0.06 | *
    |      466 |        - |      380 |      380 |       0.06 | *
    |      473 |        - |      373 |      373 |       0.06 | *
    |      507 |        - |      368 |      368 |       0.06 | *
    |      524 |        - |      366 |      366 |       0.07 | *
    |      526 |        - |      363 |      363 |       0.07 | *
    |      561 |        - |      362 |      362 |       0.07 | *
    |      567 |        - |      360 |      360 |       0.07 | *
    |      573 |        - |      354 |      354 |       0.07 | *
    |      577 |        - |      351 |      351 |       0.07 | *
    |      650 |        - |      346 |      346 |       0.07 | *
    |      654 |        - |      344 |      344 |       0.07 | *
    |      668 |        - |      343 |      343 |       0.07 | *
    |      672 |        - |      342 |      342 |       0.07 | *
    |      673 |        - |      331 |      331 |       0.07 | *
    |      676 |        - |      330 |      330 |       0.07 | *
    |      743 |        - |      329 |      329 |       0.07 | *
    |      746 |        - |      327 |      327 |       0.07 | *
    |      783 |        - |      326 |      326 |       0.08 | *
    |      792 |        - |      321 |      321 |       0.08 | *
    |      800 |        - |      318 |      318 |       0.08 | *
    |      817 |        - |      316 |      316 |       0.08 | *
    |      982 |        - |      315 |      315 |       0.08 | *
    |     1026 |        - |      312 |      312 |       0.08 | *
    |     1030 |        - |      311 |      311 |       0.08 | *
    |     1031 |        - |      308 |      308 |       0.08 | *
    |     1035 |        - |      303 |      303 |       0.08 | *
    |     1048 |        - |      300 |      300 |       0.08 | *
    |     1066 |        - |      296 |      296 |       0.08 | *
    |     1115 |        - |      295 |      295 |       0.08 | *
    |     1156 |        - |      287 |      287 |       0.08 | *
    |     1297 |        - |      284 |      284 |       0.08 | *
    |     1401 |        - |      281 |      281 |       0.08 | *
    |     1423 |        - |      278 |      278 |       0.09 | *
    |     1432 |        - |      276 |      276 |       0.09 | *
    |     1433 |        - |      274 |      274 |       0.09 | *
    |     1969 |        - |      273 |      273 |       0.09 | *
    |     2058 |        - |      269 |      269 |       0.09 | *
    |     2122 |        - |      266 |      266 |       0.09 | *
    |     2128 |        - |      262 |      262 |       0.09 | *
    |     2252 |        - |      260 |      260 |       0.09 | *
    |     2285 |        - |      259 |      259 |       0.09 | *
    |     2444 |        - |      257 |      257 |       0.10 | *
    |     2547 |        - |      256 |      256 |       0.10 | *
    |     2555 |        - |      255 |      255 |       0.10 | *
    |     2596 |        - |      254 |      254 |       0.10 | *
    |     2997 |        - |      250 |      250 |       0.10 | *
    |     3182 |        - |      249 |      249 |       0.10 | *
    |     3228 |        - |      248 |      248 |       0.10 | *
    |     3296 |        - |      244 |      244 |       0.10 | *
    |     3297 |        - |      241 |      241 |       0.10 | *
    |     3388 |        - |      240 |      240 |       0.11 | *
    |     3413 |        - |      238 |      238 |       0.11 | *
    |     3418 |        - |      237 |      237 |       0.11 | *
    |     3433 |        - |      236 |      236 |       0.11 | *
    |     3486 |        - |      233 |      233 |       0.11 | *
    |     3493 |        - |      231 |      231 |       0.11 | *
    |     3547 |        - |      230 |      230 |       0.11 | *
    |     3599 |        - |      227 |      227 |       0.11 | *
    |     3626 |        - |      226 |      226 |       0.11 | *
    |     3751 |        - |      225 |      225 |       0.11 | *
    |     3766 |        - |      224 |      224 |       0.11 | *
    |     3797 |        - |      220 |      220 |       0.11 | *
    |     3916 |        - |      219 |      219 |       0.11 | *
    |     3923 |        - |      217 |      217 |       0.12 | *
    |     3928 |        - |      216 |      216 |       0.12 | *
    |     3986 |        - |      214 |      214 |       0.12 | *
    |     4134 |        - |      213 |      213 |       0.12 | *
    |     4137 |        - |      210 |      210 |       0.12 | *
    |     4145 |        - |      206 |      206 |       0.12 | *
    |     4149 |        - |      205 |      205 |       0.12 | *
    |     4253 |        - |      204 |      204 |       0.12 | *
    |     4274 |        - |      203 |      203 |       0.12 | *
    |     4400 |        - |      202 |      202 |       0.12 | *
    |     4827 |        - |      199 |      199 |       0.12 | *
    |     4900 |        - |      197 |      197 |       0.12 | *
    |     5158 |        - |      196 |      196 |       0.13 | *
    |     5239 |        - |      195 |      195 |       0.13 | *
    |     5363 |        - |      193 |      193 |       0.13 | *
    |     5431 |        - |      191 |      191 |       0.13 | *
    |     7447 |        - |      190 |      190 |       0.13 | *
    |     7841 |        - |      189 |      189 |       0.13 | *
    |     8137 |        - |      188 |      188 |       0.14 | *
    |     8160 |        - |      187 |      187 |       0.14 | *
    |     8165 |        - |      186 |      186 |       0.14 | *
    |     8218 |        - |      185 |      185 |       0.14 | *
    |     8328 |        - |      184 |      184 |       0.14 | *
    |     8378 |        - |      181 |      181 |       0.14 | *
    |     9072 |        - |      178 |      178 |       0.14 | *
    |     9686 |        - |      177 |      177 |       0.14 | *
    |      11K |        - |      175 |      175 |       0.14 | *
    |      11K |        - |      174 |      174 |       0.15 | *
    |      12K |        - |      173 |      173 |       0.15 | *
    |      13K |        - |      171 |      171 |       0.15 | *
