Instance....: instances/I_200_30_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      686 |      686 |       0.00 | s0
    |        1 |        - |      671 |      671 |       0.00 | *
    |        2 |        - |      669 |      669 |       0.01 | *
    |        5 |        - |      663 |      663 |       0.02 | *
    |        7 |        - |      627 |      627 |       0.02 | *
    |        9 |        - |      575 |      575 |       0.03 | *
    |       10 |        - |      569 |      569 |       0.03 | *
    |       11 |        - |      567 |      567 |       0.03 | *
    |       30 |        - |      563 |      563 |       0.03 | *
    |       32 |        - |      562 |      562 |       0.03 | *
    |       40 |        - |      557 |      557 |       0.03 | *
    |       45 |        - |      547 |      547 |       0.04 | *
    |       50 |        - |      541 |      541 |       0.04 | *
    |       53 |        - |      537 |      537 |       0.04 | *
    |       54 |        - |      535 |      535 |       0.04 | *
    |       61 |        - |      521 |      521 |       0.04 | *
    |       77 |        - |      519 |      519 |       0.04 | *
    |       78 |        - |      515 |      515 |       0.04 | *
    |       79 |        - |      511 |      511 |       0.04 | *
    |       81 |        - |      502 |      502 |       0.04 | *
    |       82 |        - |      500 |      500 |       0.04 | *
    |       85 |        - |      495 |      495 |       0.04 | *
    |       87 |        - |      494 |      494 |       0.04 | *
    |       95 |        - |      493 |      493 |       0.04 | *
    |       97 |        - |      489 |      489 |       0.04 | *
    |       99 |        - |      487 |      487 |       0.05 | *
    |      103 |        - |      486 |      486 |       0.05 | *
    |      104 |        - |      483 |      483 |       0.05 | *
    |      121 |        - |      478 |      478 |       0.05 | *
    |      122 |        - |      467 |      467 |       0.05 | *
    |      126 |        - |      462 |      462 |       0.05 | *
    |      129 |        - |      459 |      459 |       0.05 | *
    |      134 |        - |      453 |      453 |       0.05 | *
    |      136 |        - |      451 |      451 |       0.05 | *
    |      137 |        - |      450 |      450 |       0.05 | *
    |      140 |        - |      447 |      447 |       0.05 | *
    |      146 |        - |      445 |      445 |       0.05 | *
    |      147 |        - |      444 |      444 |       0.05 | *
    |      149 |        - |      443 |      443 |       0.05 | *
    |      150 |        - |      442 |      442 |       0.05 | *
    |      157 |        - |      437 |      437 |       0.06 | *
    |      162 |        - |      435 |      435 |       0.06 | *
    |      175 |        - |      433 |      433 |       0.06 | *
    |      187 |        - |      432 |      432 |       0.06 | *
    |      193 |        - |      427 |      427 |       0.06 | *
    |      202 |        - |      426 |      426 |       0.06 | *
    |      212 |        - |      424 |      424 |       0.06 | *
    |      213 |        - |      422 |      422 |       0.06 | *
    |      219 |        - |      417 |      417 |       0.06 | *
    |      233 |        - |      416 |      416 |       0.06 | *
    |      234 |        - |      414 |      414 |       0.06 | *
    |      237 |        - |      413 |      413 |       0.06 | *
    |      240 |        - |      412 |      412 |       0.06 | *
    |      261 |        - |      410 |      410 |       0.06 | *
    |      269 |        - |      407 |      407 |       0.07 | *
    |      304 |        - |      405 |      405 |       0.07 | *
    |      315 |        - |      403 |      403 |       0.07 | *
    |      323 |        - |      402 |      402 |       0.07 | *
    |      326 |        - |      399 |      399 |       0.07 | *
    |      327 |        - |      398 |      398 |       0.07 | *
    |      328 |        - |      395 |      395 |       0.07 | *
    |      334 |        - |      394 |      394 |       0.07 | *
    |      337 |        - |      393 |      393 |       0.07 | *
    |      353 |        - |      392 |      392 |       0.07 | *
    |      359 |        - |      391 |      391 |       0.07 | *
    |      361 |        - |      388 |      388 |       0.07 | *
    |      366 |        - |      385 |      385 |       0.07 | *
    |      369 |        - |      384 |      384 |       0.07 | *
    |      372 |        - |      381 |      381 |       0.07 | *
    |      375 |        - |      379 |      379 |       0.08 | *
    |      377 |        - |      378 |      378 |       0.08 | *
    |      427 |        - |      377 |      377 |       0.08 | *
    |      458 |        - |      369 |      369 |       0.08 | *
    |      479 |        - |      366 |      366 |       0.08 | *
    |      483 |        - |      357 |      357 |       0.08 | *
    |      498 |        - |      356 |      356 |       0.08 | *
    |      500 |        - |      355 |      355 |       0.08 | *
    |      517 |        - |      353 |      353 |       0.08 | *
    |      521 |        - |      351 |      351 |       0.08 | *
    |      523 |        - |      350 |      350 |       0.08 | *
    |      531 |        - |      349 |      349 |       0.08 | *
    |      533 |        - |      346 |      346 |       0.08 | *
    |      542 |        - |      342 |      342 |       0.08 | *
    |      556 |        - |      340 |      340 |       0.08 | *
    |      561 |        - |      336 |      336 |       0.08 | *
    |      563 |        - |      334 |      334 |       0.09 | *
    |      569 |        - |      333 |      333 |       0.09 | *
    |      571 |        - |      331 |      331 |       0.09 | *
    |      576 |        - |      329 |      329 |       0.09 | *
    |      577 |        - |      325 |      325 |       0.09 | *
    |      592 |        - |      324 |      324 |       0.09 | *
    |      596 |        - |      320 |      320 |       0.09 | *
    |      603 |        - |      316 |      316 |       0.09 | *
    |      609 |        - |      315 |      315 |       0.09 | *
    |      623 |        - |      313 |      313 |       0.09 | *
    |      629 |        - |      312 |      312 |       0.09 | *
    |      630 |        - |      311 |      311 |       0.09 | *
    |      637 |        - |      310 |      310 |       0.09 | *
    |      644 |        - |      309 |      309 |       0.09 | *
    |      647 |        - |      308 |      308 |       0.09 | *
    |      651 |        - |      305 |      305 |       0.09 | *
    |      660 |        - |      302 |      302 |       0.09 | *
    |      669 |        - |      300 |      300 |       0.09 | *
    |      672 |        - |      298 |      298 |       0.09 | *
    |      675 |        - |      297 |      297 |       0.10 | *
    |      678 |        - |      295 |      295 |       0.10 | *
    |      683 |        - |      294 |      294 |       0.10 | *
    |      692 |        - |      293 |      293 |       0.10 | *
    |      699 |        - |      290 |      290 |       0.10 | *
    |      701 |        - |      289 |      289 |       0.10 | *
    |      710 |        - |      284 |      284 |       0.10 | *
    |      726 |        - |      283 |      283 |       0.10 | *
    |      736 |        - |      281 |      281 |       0.10 | *
    |      738 |        - |      280 |      280 |       0.10 | *
    |      742 |        - |      278 |      278 |       0.10 | *
    |      760 |        - |      277 |      277 |       0.10 | *
    |      780 |        - |      276 |      276 |       0.10 | *
    |      789 |        - |      273 |      273 |       0.10 | *
    |      808 |        - |      272 |      272 |       0.10 | *
    |      820 |        - |      271 |      271 |       0.10 | *
    |      827 |        - |      270 |      270 |       0.10 | *
    |      855 |        - |      267 |      267 |       0.10 | *
    |      868 |        - |      265 |      265 |       0.10 | *
    |      881 |        - |      264 |      264 |       0.11 | *
    |      887 |        - |      262 |      262 |       0.11 | *
    |      894 |        - |      260 |      260 |       0.11 | *
    |      911 |        - |      259 |      259 |       0.11 | *
    |      918 |        - |      258 |      258 |       0.11 | *
    |      925 |        - |      257 |      257 |       0.11 | *
    |      936 |        - |      256 |      256 |       0.11 | *
    |      951 |        - |      255 |      255 |       0.11 | *
    |      955 |        - |      254 |      254 |       0.11 | *
    |      957 |        - |      253 |      253 |       0.11 | *
    |      979 |        - |      251 |      251 |       0.11 | *
