Instance....: instances/I_200_15_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2464 |     2464 |       0.00 | s0
    |        3 |        - |     2336 |     2336 |       0.02 | *
    |        4 |        - |     2283 |     2283 |       0.03 | *
    |        7 |        - |     2246 |     2246 |       0.03 | *
    |        8 |        - |     2131 |     2131 |       0.03 | *
    |        9 |        - |     2022 |     2022 |       0.03 | *
    |       11 |        - |     2013 |     2013 |       0.03 | *
    |       13 |        - |     1948 |     1948 |       0.03 | *
    |       14 |        - |     1922 |     1922 |       0.03 | *
    |       15 |        - |     1910 |     1910 |       0.04 | *
    |       16 |        - |     1852 |     1852 |       0.04 | *
    |       27 |        - |     1826 |     1826 |       0.04 | *
    |       33 |        - |     1745 |     1745 |       0.04 | *
    |       35 |        - |     1717 |     1717 |       0.04 | *
    |       40 |        - |     1678 |     1678 |       0.04 | *
    |       46 |        - |     1673 |     1673 |       0.04 | *
    |       50 |        - |     1667 |     1667 |       0.04 | *
    |       51 |        - |     1633 |     1633 |       0.04 | *
    |       52 |        - |     1598 |     1598 |       0.04 | *
    |       55 |        - |     1563 |     1563 |       0.05 | *
    |       57 |        - |     1552 |     1552 |       0.05 | *
    |       58 |        - |     1515 |     1515 |       0.05 | *
    |       61 |        - |     1479 |     1479 |       0.05 | *
    |       65 |        - |     1475 |     1475 |       0.05 | *
    |       66 |        - |     1465 |     1465 |       0.05 | *
    |       67 |        - |     1454 |     1454 |       0.05 | *
    |       68 |        - |     1431 |     1431 |       0.05 | *
    |       69 |        - |     1421 |     1421 |       0.05 | *
    |       71 |        - |     1409 |     1409 |       0.05 | *
    |       72 |        - |     1398 |     1398 |       0.05 | *
    |       76 |        - |     1394 |     1394 |       0.05 | *
    |       82 |        - |     1387 |     1387 |       0.05 | *
    |       89 |        - |     1385 |     1385 |       0.05 | *
    |       91 |        - |     1369 |     1369 |       0.05 | *
    |       92 |        - |     1358 |     1358 |       0.06 | *
    |       94 |        - |     1351 |     1351 |       0.06 | *
    |       96 |        - |     1345 |     1345 |       0.06 | *
    |      100 |        - |     1340 |     1340 |       0.06 | *
    |      101 |        - |     1327 |     1327 |       0.06 | *
    |      108 |        - |     1322 |     1322 |       0.06 | *
    |      113 |        - |     1318 |     1318 |       0.06 | *
    |      115 |        - |     1298 |     1298 |       0.06 | *
    |      116 |        - |     1293 |     1293 |       0.06 | *
    |      122 |        - |     1275 |     1275 |       0.06 | *
    |      131 |        - |     1265 |     1265 |       0.06 | *
    |      138 |        - |     1262 |     1262 |       0.06 | *
    |      139 |        - |     1259 |     1259 |       0.06 | *
    |      185 |        - |     1257 |     1257 |       0.06 | *
    |      186 |        - |     1253 |     1253 |       0.06 | *
    |      187 |        - |     1252 |     1252 |       0.07 | *
    |      194 |        - |     1234 |     1234 |       0.07 | *
    |      195 |        - |     1227 |     1227 |       0.07 | *
    |      200 |        - |     1222 |     1222 |       0.07 | *
    |      219 |        - |     1221 |     1221 |       0.07 | *
    |      220 |        - |     1212 |     1212 |       0.07 | *
    |      225 |        - |     1201 |     1201 |       0.07 | *
    |      227 |        - |     1195 |     1195 |       0.07 | *
    |      228 |        - |     1178 |     1178 |       0.07 | *
    |      229 |        - |     1165 |     1165 |       0.07 | *
    |      232 |        - |     1164 |     1164 |       0.07 | *
    |      234 |        - |     1157 |     1157 |       0.07 | *
    |      235 |        - |     1156 |     1156 |       0.07 | *
    |      240 |        - |     1151 |     1151 |       0.07 | *
    |      244 |        - |     1142 |     1142 |       0.07 | *
    |      252 |        - |     1108 |     1108 |       0.08 | *
    |      255 |        - |     1101 |     1101 |       0.08 | *
    |      258 |        - |     1096 |     1096 |       0.08 | *
    |      264 |        - |     1092 |     1092 |       0.08 | *
    |      281 |        - |     1091 |     1091 |       0.08 | *
    |      290 |        - |     1080 |     1080 |       0.08 | *
    |      306 |        - |     1079 |     1079 |       0.08 | *
    |      317 |        - |     1073 |     1073 |       0.08 | *
    |      318 |        - |     1071 |     1071 |       0.08 | *
    |      324 |        - |     1069 |     1069 |       0.08 | *
    |      326 |        - |     1066 |     1066 |       0.08 | *
    |      347 |        - |     1063 |     1063 |       0.08 | *
    |      379 |        - |     1053 |     1053 |       0.08 | *
    |      390 |        - |     1045 |     1045 |       0.08 | *
    |      404 |        - |     1038 |     1038 |       0.08 | *
    |      405 |        - |     1026 |     1026 |       0.08 | *
    |      409 |        - |     1022 |     1022 |       0.08 | *
    |      441 |        - |     1013 |     1013 |       0.09 | *
    |      445 |        - |     1012 |     1012 |       0.09 | *
    |      451 |        - |     1008 |     1008 |       0.09 | *
    |      452 |        - |     1006 |     1006 |       0.09 | *
    |      454 |        - |      998 |      998 |       0.09 | *
    |      477 |        - |      993 |      993 |       0.09 | *
    |      478 |        - |      990 |      990 |       0.09 | *
    |      518 |        - |      988 |      988 |       0.09 | *
    |      565 |        - |      987 |      987 |       0.09 | *
    |      567 |        - |      982 |      982 |       0.09 | *
    |      569 |        - |      978 |      978 |       0.09 | *
    |      581 |        - |      971 |      971 |       0.09 | *
    |      584 |        - |      965 |      965 |       0.09 | *
    |      587 |        - |      951 |      951 |       0.09 | *
    |      620 |        - |      947 |      947 |       0.09 | *
    |      626 |        - |      939 |      939 |       0.09 | *
    |      633 |        - |      928 |      928 |       0.10 | *
    |      636 |        - |      924 |      924 |       0.10 | *
    |      646 |        - |      920 |      920 |       0.10 | *
    |      660 |        - |      915 |      915 |       0.10 | *
    |      672 |        - |      912 |      912 |       0.10 | *
    |      684 |        - |      904 |      904 |       0.10 | *
    |      719 |        - |      902 |      902 |       0.10 | *
    |      724 |        - |      896 |      896 |       0.10 | *
    |      743 |        - |      890 |      890 |       0.10 | *
    |      756 |        - |      885 |      885 |       0.10 | *
    |      768 |        - |      881 |      881 |       0.10 | *
    |      774 |        - |      878 |      878 |       0.10 | *
    |      790 |        - |      877 |      877 |       0.10 | *
    |      799 |        - |      874 |      874 |       0.10 | *
    |      806 |        - |      872 |      872 |       0.10 | *
    |      808 |        - |      863 |      863 |       0.10 | *
    |      845 |        - |      857 |      857 |       0.10 | *
    |      849 |        - |      853 |      853 |       0.10 | *
    |      858 |        - |      851 |      851 |       0.11 | *
    |      899 |        - |      849 |      849 |       0.11 | *
    |      924 |        - |      841 |      841 |       0.11 | *
    |      930 |        - |      838 |      838 |       0.11 | *
    |      942 |        - |      836 |      836 |       0.11 | *
    |      993 |        - |      829 |      829 |       0.11 | *
    |      998 |        - |      824 |      824 |       0.11 | *
    |     1050 |        - |      821 |      821 |       0.11 | *
    |     1056 |        - |      819 |      819 |       0.11 | *
    |     1135 |        - |      818 |      818 |       0.11 | *
    |     1152 |        - |      813 |      813 |       0.11 | *
    |     1156 |        - |      812 |      812 |       0.11 | *
    |     1178 |        - |      810 |      810 |       0.11 | *
    |     1189 |        - |      809 |      809 |       0.11 | *
    |     1252 |        - |      805 |      805 |       0.12 | *
    |     1271 |        - |      804 |      804 |       0.12 | *
    |     1297 |        - |      800 |      800 |       0.12 | *
    |     1315 |        - |      797 |      797 |       0.12 | *
    |     1323 |        - |      795 |      795 |       0.12 | *
    |     1325 |        - |      790 |      790 |       0.12 | *
    |     1328 |        - |      788 |      788 |       0.12 | *
    |     1336 |        - |      783 |      783 |       0.12 | *
    |     1376 |        - |      775 |      775 |       0.12 | *
    |     1392 |        - |      772 |      772 |       0.12 | *
    |     1395 |        - |      768 |      768 |       0.12 | *
    |     1528 |        - |      763 |      763 |       0.12 | *
    |     1556 |        - |      762 |      762 |       0.12 | *
    |     1610 |        - |      761 |      761 |       0.12 | *
    |     1623 |        - |      759 |      759 |       0.12 | *
    |     1626 |        - |      753 |      753 |       0.12 | *
    |     1634 |        - |      752 |      752 |       0.12 | *
    |     1637 |        - |      751 |      751 |       0.13 | *
    |     1692 |        - |      750 |      750 |       0.13 | *
    |     1697 |        - |      745 |      745 |       0.13 | *
    |     1719 |        - |      743 |      743 |       0.13 | *
    |     1728 |        - |      742 |      742 |       0.13 | *
    |     1729 |        - |      737 |      737 |       0.13 | *
    |     1732 |        - |      735 |      735 |       0.13 | *
    |     1735 |        - |      733 |      733 |       0.13 | *
    |     1790 |        - |      725 |      725 |       0.13 | *
    |     1818 |        - |      724 |      724 |       0.13 | *
    |     1890 |        - |      722 |      722 |       0.13 | *
    |     1917 |        - |      721 |      721 |       0.13 | *
    |     1918 |        - |      718 |      718 |       0.13 | *
    |     1927 |        - |      717 |      717 |       0.13 | *
