Instance....: instances/I_100_30_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      787 |      787 |       0.00 | s0
    |        0 |        - |      763 |      763 |       0.00 | *
    |        4 |        - |      741 |      741 |       0.02 | *
    |        8 |        - |      644 |      644 |       0.02 | *
    |       13 |        - |      621 |      621 |       0.02 | *
    |       23 |        - |      604 |      604 |       0.03 | *
    |       30 |        - |      599 |      599 |       0.03 | *
    |       35 |        - |      597 |      597 |       0.03 | *
    |       37 |        - |      577 |      577 |       0.03 | *
    |       38 |        - |      550 |      550 |       0.03 | *
    |       39 |        - |      541 |      541 |       0.03 | *
    |       46 |        - |      527 |      527 |       0.04 | *
    |       52 |        - |      518 |      518 |       0.04 | *
    |       55 |        - |      514 |      514 |       0.04 | *
    |       57 |        - |      513 |      513 |       0.04 | *
    |       65 |        - |      499 |      499 |       0.04 | *
    |       69 |        - |      496 |      496 |       0.04 | *
    |       76 |        - |      480 |      480 |       0.04 | *
    |       92 |        - |      478 |      478 |       0.04 | *
    |       95 |        - |      455 |      455 |       0.04 | *
    |       96 |        - |      433 |      433 |       0.04 | *
    |      109 |        - |      429 |      429 |       0.04 | *
    |      111 |        - |      418 |      418 |       0.04 | *
    |      122 |        - |      388 |      388 |       0.04 | *
    |      142 |        - |      383 |      383 |       0.04 | *
    |      143 |        - |      382 |      382 |       0.05 | *
    |      162 |        - |      371 |      371 |       0.05 | *
    |      163 |        - |      368 |      368 |       0.05 | *
    |      169 |        - |      367 |      367 |       0.05 | *
    |      178 |        - |      363 |      363 |       0.05 | *
    |      180 |        - |      355 |      355 |       0.05 | *
    |      182 |        - |      351 |      351 |       0.05 | *
    |      183 |        - |      349 |      349 |       0.05 | *
    |      185 |        - |      348 |      348 |       0.05 | *
    |      188 |        - |      346 |      346 |       0.05 | *
    |      190 |        - |      342 |      342 |       0.05 | *
    |      199 |        - |      337 |      337 |       0.05 | *
    |      203 |        - |      335 |      335 |       0.05 | *
    |      208 |        - |      331 |      331 |       0.05 | *
    |      221 |        - |      328 |      328 |       0.05 | *
    |      227 |        - |      322 |      322 |       0.06 | *
    |      230 |        - |      320 |      320 |       0.06 | *
    |      240 |        - |      319 |      319 |       0.06 | *
    |      260 |        - |      312 |      312 |       0.06 | *
    |      277 |        - |      310 |      310 |       0.06 | *
    |      285 |        - |      307 |      307 |       0.06 | *
    |      289 |        - |      296 |      296 |       0.06 | *
    |      293 |        - |      293 |      293 |       0.06 | *
    |      296 |        - |      291 |      291 |       0.06 | *
    |      299 |        - |      286 |      286 |       0.06 | *
    |      345 |        - |      285 |      285 |       0.06 | *
    |      378 |        - |      278 |      278 |       0.06 | *
    |      386 |        - |      276 |      276 |       0.06 | *
    |      387 |        - |      275 |      275 |       0.07 | *
    |      432 |        - |      271 |      271 |       0.07 | *
