Instance....: instances/I_100_15_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      571 |      571 |       0.00 | s0
    |        2 |        - |      529 |      529 |       0.02 | *
    |        6 |        - |      528 |      528 |       0.02 | *
    |        9 |        - |      525 |      525 |       0.02 | *
    |       17 |        - |      510 |      510 |       0.02 | *
    |       22 |        - |      499 |      499 |       0.02 | *
    |       24 |        - |      494 |      494 |       0.03 | *
    |       31 |        - |      490 |      490 |       0.03 | *
    |       32 |        - |      487 |      487 |       0.03 | *
    |       36 |        - |      483 |      483 |       0.03 | *
    |       38 |        - |      482 |      482 |       0.03 | *
    |       42 |        - |      481 |      481 |       0.03 | *
    |       43 |        - |      479 |      479 |       0.03 | *
    |       47 |        - |      478 |      478 |       0.03 | *
    |       48 |        - |      473 |      473 |       0.03 | *
    |       57 |        - |      472 |      472 |       0.03 | *
    |       72 |        - |      471 |      471 |       0.04 | *
    |       79 |        - |      467 |      467 |       0.04 | *
    |       82 |        - |      465 |      465 |       0.04 | *
    |       86 |        - |      464 |      464 |       0.04 | *
    |       87 |        - |      460 |      460 |       0.04 | *
    |       89 |        - |      456 |      456 |       0.04 | *
    |       93 |        - |      455 |      455 |       0.04 | *
    |       95 |        - |      454 |      454 |       0.04 | *
    |      100 |        - |      435 |      435 |       0.04 | *
    |      101 |        - |      434 |      434 |       0.04 | *
    |      105 |        - |      424 |      424 |       0.04 | *
    |      106 |        - |      422 |      422 |       0.04 | *
    |      110 |        - |      410 |      410 |       0.04 | *
    |      115 |        - |      406 |      406 |       0.04 | *
    |      124 |        - |      374 |      374 |       0.04 | *
    |      129 |        - |      357 |      357 |       0.04 | *
    |      136 |        - |      352 |      352 |       0.05 | *
    |      139 |        - |      351 |      351 |       0.05 | *
    |      140 |        - |      350 |      350 |       0.05 | *
    |      157 |        - |      336 |      336 |       0.05 | *
    |      159 |        - |      329 |      329 |       0.05 | *
    |      166 |        - |      327 |      327 |       0.05 | *
    |      172 |        - |      326 |      326 |       0.05 | *
    |      176 |        - |      324 |      324 |       0.05 | *
    |      186 |        - |      319 |      319 |       0.05 | *
    |      203 |        - |      314 |      314 |       0.05 | *
    |      216 |        - |      313 |      313 |       0.05 | *
    |      223 |        - |      310 |      310 |       0.06 | *
    |      226 |        - |      308 |      308 |       0.06 | *
    |      232 |        - |      307 |      307 |       0.06 | *
    |      233 |        - |      306 |      306 |       0.06 | *
    |      242 |        - |      305 |      305 |       0.06 | *
    |      258 |        - |      304 |      304 |       0.06 | *
    |      271 |        - |      301 |      301 |       0.06 | *
    |      287 |        - |      298 |      298 |       0.06 | *
    |      294 |        - |      297 |      297 |       0.06 | *
    |      305 |        - |      296 |      296 |       0.06 | *
