Instance....: instances/I_150_15_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      899 |      899 |       0.00 | s0
    |        1 |        - |      853 |      853 |       0.02 | *
    |        2 |        - |      852 |      852 |       0.02 | *
    |        7 |        - |      849 |      849 |       0.03 | *
    |       10 |        - |      833 |      833 |       0.03 | *
    |       11 |        - |      827 |      827 |       0.03 | *
    |       15 |        - |      778 |      778 |       0.03 | *
    |       16 |        - |      775 |      775 |       0.03 | *
    |       18 |        - |      757 |      757 |       0.03 | *
    |       19 |        - |      739 |      739 |       0.03 | *
    |       21 |        - |      735 |      735 |       0.03 | *
    |       22 |        - |      730 |      730 |       0.04 | *
    |       23 |        - |      729 |      729 |       0.04 | *
    |       26 |        - |      716 |      716 |       0.04 | *
    |       28 |        - |      701 |      701 |       0.04 | *
    |       29 |        - |      697 |      697 |       0.04 | *
    |       34 |        - |      694 |      694 |       0.04 | *
    |       39 |        - |      689 |      689 |       0.04 | *
    |       56 |        - |      683 |      683 |       0.04 | *
    |       62 |        - |      672 |      672 |       0.04 | *
    |       66 |        - |      664 |      664 |       0.04 | *
    |       74 |        - |      642 |      642 |       0.04 | *
    |       77 |        - |      629 |      629 |       0.04 | *
    |       82 |        - |      626 |      626 |       0.04 | *
    |       88 |        - |      615 |      615 |       0.04 | *
    |       89 |        - |      609 |      609 |       0.04 | *
    |       98 |        - |      607 |      607 |       0.05 | *
    |       99 |        - |      604 |      604 |       0.05 | *
    |      102 |        - |      602 |      602 |       0.05 | *
    |      104 |        - |      598 |      598 |       0.05 | *
    |      105 |        - |      597 |      597 |       0.05 | *
    |      106 |        - |      595 |      595 |       0.05 | *
    |      109 |        - |      594 |      594 |       0.05 | *
    |      112 |        - |      593 |      593 |       0.05 | *
    |      113 |        - |      590 |      590 |       0.05 | *
    |      119 |        - |      582 |      582 |       0.05 | *
    |      130 |        - |      573 |      573 |       0.05 | *
