Instance....: instances/I_150_20_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1227 |     1227 |       0.00 | s0
    |        0 |        - |     1174 |     1174 |       0.01 | *
    |        3 |        - |     1099 |     1099 |       0.03 | *
    |        5 |        - |     1098 |     1098 |       0.03 | *
    |       12 |        - |     1033 |     1033 |       0.04 | *
    |       18 |        - |     1018 |     1018 |       0.04 | *
    |       22 |        - |     1003 |     1003 |       0.04 | *
    |       24 |        - |      931 |      931 |       0.04 | *
    |       25 |        - |      915 |      915 |       0.04 | *
    |       29 |        - |      914 |      914 |       0.05 | *
    |       34 |        - |      908 |      908 |       0.05 | *
    |       37 |        - |      869 |      869 |       0.05 | *
    |       39 |        - |      860 |      860 |       0.05 | *
    |       45 |        - |      859 |      859 |       0.05 | *
    |       46 |        - |      851 |      851 |       0.05 | *
    |       60 |        - |      837 |      837 |       0.05 | *
    |       67 |        - |      818 |      818 |       0.05 | *
    |       70 |        - |      817 |      817 |       0.05 | *
    |       71 |        - |      754 |      754 |       0.05 | *
    |       75 |        - |      751 |      751 |       0.06 | *
    |       76 |        - |      744 |      744 |       0.06 | *
    |       79 |        - |      736 |      736 |       0.06 | *
    |       80 |        - |      730 |      730 |       0.06 | *
    |       88 |        - |      729 |      729 |       0.06 | *
    |       91 |        - |      717 |      717 |       0.06 | *
    |       93 |        - |      696 |      696 |       0.06 | *
    |       94 |        - |      675 |      675 |       0.06 | *
    |       95 |        - |      662 |      662 |       0.06 | *
    |      106 |        - |      657 |      657 |       0.07 | *
    |      107 |        - |      653 |      653 |       0.07 | *
    |      109 |        - |      648 |      648 |       0.07 | *
    |      110 |        - |      646 |      646 |       0.07 | *
    |      114 |        - |      639 |      639 |       0.07 | *
    |      115 |        - |      637 |      637 |       0.07 | *
    |      127 |        - |      636 |      636 |       0.07 | *
    |      131 |        - |      635 |      635 |       0.07 | *
    |      132 |        - |      634 |      634 |       0.07 | *
    |      134 |        - |      630 |      630 |       0.07 | *
    |      137 |        - |      629 |      629 |       0.07 | *
    |      138 |        - |      620 |      620 |       0.08 | *
    |      140 |        - |      612 |      612 |       0.08 | *
    |      158 |        - |      602 |      602 |       0.08 | *
    |      161 |        - |      594 |      594 |       0.08 | *
    |      176 |        - |      590 |      590 |       0.08 | *
    |      180 |        - |      586 |      586 |       0.08 | *
    |      183 |        - |      584 |      584 |       0.08 | *
    |      185 |        - |      582 |      582 |       0.08 | *
    |      194 |        - |      578 |      578 |       0.08 | *
    |      195 |        - |      576 |      576 |       0.08 | *
    |      199 |        - |      575 |      575 |       0.09 | *
    |      202 |        - |      560 |      560 |       0.09 | *
    |      208 |        - |      555 |      555 |       0.09 | *
    |      212 |        - |      553 |      553 |       0.09 | *
    |      213 |        - |      546 |      546 |       0.09 | *
    |      215 |        - |      545 |      545 |       0.09 | *
    |      216 |        - |      542 |      542 |       0.09 | *
    |      221 |        - |      540 |      540 |       0.09 | *
    |      231 |        - |      539 |      539 |       0.09 | *
    |      234 |        - |      538 |      538 |       0.09 | *
    |      239 |        - |      536 |      536 |       0.09 | *
    |      257 |        - |      533 |      533 |       0.10 | *
    |      267 |        - |      532 |      532 |       0.10 | *
    |      268 |        - |      529 |      529 |       0.10 | *
    |      285 |        - |      525 |      525 |       0.10 | *
    |      290 |        - |      516 |      516 |       0.10 | *
    |      292 |        - |      514 |      514 |       0.10 | *
    |      294 |        - |      513 |      513 |       0.10 | *
    |      331 |        - |      512 |      512 |       0.10 | *
    |      337 |        - |      511 |      511 |       0.10 | *
    |      346 |        - |      510 |      510 |       0.10 | *
    |      359 |        - |      509 |      509 |       0.10 | *
    |      367 |        - |      508 |      508 |       0.10 | *
    |      368 |        - |      505 |      505 |       0.10 | *
    |      374 |        - |      502 |      502 |       0.10 | *
    |      377 |        - |      501 |      501 |       0.11 | *
    |      380 |        - |      498 |      498 |       0.11 | *
    |      384 |        - |      497 |      497 |       0.11 | *
    |      396 |        - |      495 |      495 |       0.11 | *
    |      397 |        - |      492 |      492 |       0.11 | *
    |      398 |        - |      489 |      489 |       0.11 | *
    |      401 |        - |      485 |      485 |       0.11 | *
    |      404 |        - |      484 |      484 |       0.11 | *
    |      405 |        - |      483 |      483 |       0.11 | *
