Instance....: instances/I_150_20_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      829 |      829 |       0.00 | s0
    |        0 |        - |      787 |      787 |       0.00 | *
    |        2 |        - |      783 |      783 |       0.01 | *
    |        6 |        - |      748 |      748 |       0.01 | *
    |        7 |        - |      743 |      743 |       0.01 | *
    |       10 |        - |      682 |      682 |       0.01 | *
    |       11 |        - |      680 |      680 |       0.01 | *
    |       14 |        - |      678 |      678 |       0.01 | *
    |       15 |        - |      677 |      677 |       0.01 | *
    |       16 |        - |      676 |      676 |       0.01 | *
    |       22 |        - |      645 |      645 |       0.01 | *
    |       26 |        - |      631 |      631 |       0.03 | *
    |       27 |        - |      577 |      577 |       0.03 | *
    |       30 |        - |      573 |      573 |       0.03 | *
    |       31 |        - |      566 |      566 |       0.03 | *
    |       34 |        - |      565 |      565 |       0.03 | *
    |       37 |        - |      561 |      561 |       0.03 | *
    |       40 |        - |      555 |      555 |       0.04 | *
    |       53 |        - |      554 |      554 |       0.04 | *
    |       55 |        - |      549 |      549 |       0.04 | *
    |       60 |        - |      548 |      548 |       0.04 | *
    |       66 |        - |      547 |      547 |       0.04 | *
    |       70 |        - |      521 |      521 |       0.04 | *
    |       73 |        - |      507 |      507 |       0.04 | *
    |       79 |        - |      500 |      500 |       0.04 | *
    |       80 |        - |      498 |      498 |       0.04 | *
    |       81 |        - |      493 |      493 |       0.04 | *
    |       83 |        - |      489 |      489 |       0.04 | *
    |       92 |        - |      485 |      485 |       0.04 | *
    |       95 |        - |      484 |      484 |       0.04 | *
    |       99 |        - |      478 |      478 |       0.04 | *
    |      101 |        - |      468 |      468 |       0.04 | *
    |      102 |        - |      467 |      467 |       0.04 | *
    |      106 |        - |      462 |      462 |       0.04 | *
    |      110 |        - |      458 |      458 |       0.05 | *
    |      115 |        - |      456 |      456 |       0.05 | *
    |      121 |        - |      455 |      455 |       0.05 | *
    |      129 |        - |      453 |      453 |       0.05 | *
    |      130 |        - |      452 |      452 |       0.05 | *
    |      141 |        - |      451 |      451 |       0.05 | *
    |      169 |        - |      449 |      449 |       0.05 | *
    |      177 |        - |      447 |      447 |       0.05 | *
    |      187 |        - |      446 |      446 |       0.05 | *
    |      190 |        - |      443 |      443 |       0.05 | *
    |      194 |        - |      439 |      439 |       0.05 | *
    |      206 |        - |      436 |      436 |       0.05 | *
    |      209 |        - |      435 |      435 |       0.05 | *
    |      216 |        - |      433 |      433 |       0.05 | *
    |      221 |        - |      431 |      431 |       0.05 | *
    |      226 |        - |      430 |      430 |       0.06 | *
    |      238 |        - |      429 |      429 |       0.06 | *
    |      252 |        - |      425 |      425 |       0.06 | *
    |      255 |        - |      421 |      421 |       0.06 | *
    |      258 |        - |      420 |      420 |       0.06 | *
    |      288 |        - |      416 |      416 |       0.06 | *
    |      292 |        - |      415 |      415 |       0.06 | *
    |      294 |        - |      414 |      414 |       0.06 | *
    |      296 |        - |      413 |      413 |       0.06 | *
    |      314 |        - |      411 |      411 |       0.06 | *
    |      316 |        - |      409 |      409 |       0.06 | *
    |      318 |        - |      407 |      407 |       0.06 | *
    |      342 |        - |      406 |      406 |       0.06 | *
    |      343 |        - |      405 |      405 |       0.06 | *
    |      353 |        - |      404 |      404 |       0.06 | *
    |      363 |        - |      403 |      403 |       0.06 | *
    |      369 |        - |      401 |      401 |       0.06 | *
    |      370 |        - |      400 |      400 |       0.07 | *
    |      372 |        - |      398 |      398 |       0.07 | *
    |      375 |        - |      397 |      397 |       0.07 | *
    |      380 |        - |      390 |      390 |       0.07 | *
    |      381 |        - |      386 |      386 |       0.07 | *
    |      386 |        - |      383 |      383 |       0.07 | *
    |      392 |        - |      378 |      378 |       0.07 | *
    |      397 |        - |      375 |      375 |       0.07 | *
    |      408 |        - |      374 |      374 |       0.07 | *
    |      413 |        - |      373 |      373 |       0.07 | *
    |      414 |        - |      372 |      372 |       0.07 | *
    |      424 |        - |      370 |      370 |       0.07 | *
    |      430 |        - |      369 |      369 |       0.07 | *
    |      432 |        - |      368 |      368 |       0.07 | *
    |      437 |        - |      366 |      366 |       0.07 | *
    |      448 |        - |      365 |      365 |       0.07 | *
    |      452 |        - |      363 |      363 |       0.07 | *
    |      463 |        - |      362 |      362 |       0.07 | *
    |      473 |        - |      359 |      359 |       0.07 | *
    |      475 |        - |      358 |      358 |       0.08 | *
    |      484 |        - |      356 |      356 |       0.08 | *
    |      503 |        - |      351 |      351 |       0.08 | *
    |      506 |        - |      347 |      347 |       0.08 | *
    |      539 |        - |      345 |      345 |       0.08 | *
    |      540 |        - |      344 |      344 |       0.08 | *
    |      542 |        - |      338 |      338 |       0.08 | *
    |      552 |        - |      335 |      335 |       0.08 | *
    |      560 |        - |      330 |      330 |       0.08 | *
    |      561 |        - |      329 |      329 |       0.08 | *
    |      564 |        - |      328 |      328 |       0.08 | *
    |      580 |        - |      327 |      327 |       0.08 | *
    |      581 |        - |      326 |      326 |       0.08 | *
    |      599 |        - |      322 |      322 |       0.08 | *
    |      619 |        - |      321 |      321 |       0.09 | *
    |      629 |        - |      315 |      315 |       0.09 | *
    |      639 |        - |      314 |      314 |       0.09 | *
    |      645 |        - |      312 |      312 |       0.09 | *
    |      651 |        - |      311 |      311 |       0.09 | *
    |      667 |        - |      310 |      310 |       0.09 | *
    |      669 |        - |      308 |      308 |       0.09 | *
    |      671 |        - |      307 |      307 |       0.09 | *
    |      673 |        - |      306 |      306 |       0.09 | *
    |      675 |        - |      305 |      305 |       0.09 | *
    |      677 |        - |      304 |      304 |       0.09 | *
    |      678 |        - |      303 |      303 |       0.09 | *
    |      683 |        - |      302 |      302 |       0.09 | *
    |      686 |        - |      301 |      301 |       0.09 | *
    |      699 |        - |      300 |      300 |       0.09 | *
    |      701 |        - |      296 |      296 |       0.09 | *
    |      705 |        - |      295 |      295 |       0.10 | *
    |      707 |        - |      294 |      294 |       0.10 | *
    |      725 |        - |      289 |      289 |       0.10 | *
    |      726 |        - |      288 |      288 |       0.10 | *
    |      731 |        - |      286 |      286 |       0.10 | *
    |      750 |        - |      284 |      284 |       0.10 | *
    |      756 |        - |      283 |      283 |       0.10 | *
    |      757 |        - |      282 |      282 |       0.10 | *
    |      770 |        - |      281 |      281 |       0.10 | *
    |      791 |        - |      276 |      276 |       0.10 | *
    |      794 |        - |      275 |      275 |       0.10 | *
    |      806 |        - |      274 |      274 |       0.10 | *
    |      810 |        - |      272 |      272 |       0.10 | *
    |      822 |        - |      270 |      270 |       0.10 | *
    |      825 |        - |      267 |      267 |       0.10 | *
    |      830 |        - |      266 |      266 |       0.11 | *
    |      832 |        - |      265 |      265 |       0.11 | *
    |      840 |        - |      262 |      262 |       0.11 | *
    |      859 |        - |      261 |      261 |       0.11 | *
    |      892 |        - |      259 |      259 |       0.11 | *
    |      894 |        - |      257 |      257 |       0.11 | *
    |      912 |        - |      255 |      255 |       0.11 | *
    |      951 |        - |      251 |      251 |       0.11 | *
    |      953 |        - |      250 |      250 |       0.11 | *
    |      956 |        - |      249 |      249 |       0.11 | *
    |      971 |        - |      248 |      248 |       0.11 | *
    |      976 |        - |      246 |      246 |       0.11 | *
    |      978 |        - |      245 |      245 |       0.11 | *
    |      991 |        - |      243 |      243 |       0.11 | *
    |      995 |        - |      242 |      242 |       0.11 | *
    |     1026 |        - |      240 |      240 |       0.12 | *
    |     1040 |        - |      238 |      238 |       0.12 | *
    |     1059 |        - |      237 |      237 |       0.12 | *
    |     1074 |        - |      235 |      235 |       0.12 | *
    |     1081 |        - |      234 |      234 |       0.12 | *
    |     1103 |        - |      232 |      232 |       0.12 | *
    |     1123 |        - |      231 |      231 |       0.12 | *
    |     1141 |        - |      229 |      229 |       0.12 | *
    |     1164 |        - |      227 |      227 |       0.12 | *
    |     1215 |        - |      225 |      225 |       0.12 | *
    |     1227 |        - |      223 |      223 |       0.12 | *
    |     1263 |        - |      222 |      222 |       0.12 | *
    |     1283 |        - |      221 |      221 |       0.12 | *
    |     1293 |        - |      220 |      220 |       0.12 | *
    |     1311 |        - |      219 |      219 |       0.12 | *
    |     1318 |        - |      218 |      218 |       0.12 | *
    |     1330 |        - |      217 |      217 |       0.13 | *
    |     1334 |        - |      216 |      216 |       0.13 | *
    |     1349 |        - |      215 |      215 |       0.13 | *
    |     1392 |        - |      214 |      214 |       0.13 | *
    |     1408 |        - |      213 |      213 |       0.13 | *
    |     1463 |        - |      212 |      212 |       0.13 | *
    |     1483 |        - |      210 |      210 |       0.13 | *
    |     1484 |        - |      209 |      209 |       0.13 | *
    |     1505 |        - |      208 |      208 |       0.13 | *
    |     1521 |        - |      207 |      207 |       0.13 | *
    |     1549 |        - |      205 |      205 |       0.13 | *
    |     1584 |        - |      203 |      203 |       0.14 | *
    |     1615 |        - |      202 |      202 |       0.14 | *
    |     1620 |        - |      201 |      201 |       0.14 | *
    |     1622 |        - |      200 |      200 |       0.14 | *
    |     1783 |        - |      199 |      199 |       0.14 | *
    |     1787 |        - |      198 |      198 |       0.14 | *
    |     1808 |        - |      197 |      197 |       0.14 | *
    |     1815 |        - |      196 |      196 |       0.14 | *
    |     1897 |        - |      194 |      194 |       0.14 | *
    |     1901 |        - |      193 |      193 |       0.14 | *
    |     1916 |        - |      192 |      192 |       0.14 | *
    |     1917 |        - |      189 |      189 |       0.14 | *
    |     1942 |        - |      187 |      187 |       0.14 | *
    |     1943 |        - |      186 |      186 |       0.14 | *
    |     1949 |        - |      184 |      184 |       0.14 | *
    |     2032 |        - |      183 |      183 |       0.14 | *
    |     2054 |        - |      182 |      182 |       0.15 | *
    |     2088 |        - |      180 |      180 |       0.15 | *
    |     2147 |        - |      179 |      179 |       0.15 | *
    |     2192 |        - |      178 |      178 |       0.15 | *
    |     2287 |        - |      177 |      177 |       0.15 | *
    |     2304 |        - |      176 |      176 |       0.15 | *
    |     2323 |        - |      175 |      175 |       0.15 | *
    |     2370 |        - |      174 |      174 |       0.15 | *
    |     2434 |        - |      173 |      173 |       0.15 | *
    |     2444 |        - |      172 |      172 |       0.15 | *
    |     2450 |        - |      171 |      171 |       0.15 | *
    |     2489 |        - |      170 |      170 |       0.15 | *
    |     2509 |        - |      169 |      169 |       0.15 | *
    |     2522 |        - |      168 |      168 |       0.15 | *
    |     2567 |        - |      166 |      166 |       0.15 | *
    |     2588 |        - |      165 |      165 |       0.15 | *
    |     2594 |        - |      164 |      164 |       0.16 | *
    |     2978 |        - |      163 |      163 |       0.16 | *
    |     2979 |        - |      162 |      162 |       0.16 | *
    |     2990 |        - |      161 |      161 |       0.16 | *
    |     2994 |        - |      160 |      160 |       0.16 | *
    |     3006 |        - |      159 |      159 |       0.16 | *
    |     3018 |        - |      158 |      158 |       0.16 | *
    |     3430 |        - |      157 |      157 |       0.16 | *
    |     3620 |        - |      156 |      156 |       0.16 | *
    |     3667 |        - |      155 |      155 |       0.16 | *
    |     3879 |        - |      154 |      154 |       0.16 | *
    |     3938 |        - |      153 |      153 |       0.17 | *
    |     4034 |        - |      152 |      152 |       0.17 | *
    |     4139 |        - |      151 |      151 |       0.17 | *
    |     4319 |        - |      150 |      150 |       0.17 | *
    |     4325 |        - |      149 |      149 |       0.17 | *
    |     4326 |        - |      148 |      148 |       0.17 | *
    |     4331 |        - |      147 |      147 |       0.17 | *
    |     4345 |        - |      146 |      146 |       0.17 | *
    |     4698 |        - |      145 |      145 |       0.17 | *
    |     5088 |        - |      144 |      144 |       0.17 | *
    |     5154 |        - |      143 |      143 |       0.17 | *
    |     5160 |        - |      142 |      142 |       0.18 | *
    |     5182 |        - |      140 |      140 |       0.18 | *
    |     5214 |        - |      139 |      139 |       0.18 | *
    |     5453 |        - |      138 |      138 |       0.18 | *
    |     5585 |        - |      137 |      137 |       0.18 | *
    |     5739 |        - |      136 |      136 |       0.18 | *
    |     5791 |        - |      135 |      135 |       0.18 | *
    |     5880 |        - |      134 |      134 |       0.18 | *
    |     6095 |        - |      133 |      133 |       0.18 | *
    |     6099 |        - |      132 |      132 |       0.18 | *
    |     6188 |        - |      131 |      131 |       0.18 | *
    |     6240 |        - |      130 |      130 |       0.18 | *
    |     6333 |        - |      129 |      129 |       0.18 | *
    |     6339 |        - |      128 |      128 |       0.18 | *
    |     6565 |        - |      127 |      127 |       0.19 | *
    |     6687 |        - |      126 |      126 |       0.19 | *
    |     6912 |        - |      125 |      125 |       0.19 | *
    |     7206 |        - |      124 |      124 |       0.19 | *
    |     7221 |        - |      123 |      123 |       0.19 | *
    |     7260 |        - |      122 |      122 |       0.19 | *
    |     7334 |        - |      121 |      121 |       0.19 | *
    |     7474 |        - |      120 |      120 |       0.19 | *
    |     8044 |        - |      119 |      119 |       0.19 | *
    |     8057 |        - |      118 |      118 |       0.19 | *
    |     8116 |        - |      117 |      117 |       0.19 | *
    |     8324 |        - |      116 |      116 |       0.20 | *
    |     8410 |        - |      115 |      115 |       0.20 | *
    |     8678 |        - |      114 |      114 |       0.20 | *
    |     8770 |        - |      113 |      113 |       0.20 | *
    |     8946 |        - |      112 |      112 |       0.20 | *
    |     9093 |        - |      111 |      111 |       0.20 | *
    |     9437 |        - |      110 |      110 |       0.20 | *
    |     9473 |        - |      109 |      109 |       0.20 | *
    |     9575 |        - |      108 |      108 |       0.20 | *
    |     9644 |        - |      107 |      107 |       0.20 | *
    |      10K |        - |      106 |      106 |       0.21 | *
    |      10K |        - |      105 |      105 |       0.21 | *
    |      11K |        - |      104 |      104 |       0.21 | *
    |      13K |        - |      103 |      103 |       0.21 | *
    |      13K |        - |      102 |      102 |       0.21 | *
    |      13K |        - |      101 |      101 |       0.22 | *
    |      13K |        - |      100 |      100 |       0.22 | *
    |      15K |        - |       99 |       99 |       0.22 | *
    |      15K |        - |       98 |       98 |       0.22 | *
    |      18K |        - |       97 |       97 |       0.23 | *
    |      19K |        - |       96 |       96 |       0.23 | *
    |      19K |        - |       95 |       95 |       0.23 | *
    |      20K |        - |       94 |       94 |       0.23 | *
    |      20K |        - |       93 |       93 |       0.23 | *
    |      21K |        - |       92 |       92 |       0.24 | *
    |      22K |        - |       91 |       91 |       0.24 | *
    |      22K |        - |       90 |       90 |       0.24 | *
    |      22K |        - |       89 |       89 |       0.24 | *
    |      22K |        - |       88 |       88 |       0.24 | *
    |      22K |        - |       87 |       87 |       0.24 | *
    |      31K |        - |       86 |       86 |       0.25 | *
    |      32K |        - |       85 |       85 |       0.25 | *
    |      33K |        - |       84 |       84 |       0.26 | *
    |      34K |        - |       83 |       83 |       0.26 | *
    |      35K |        - |       82 |       82 |       0.26 | *
    |      37K |        - |       81 |       81 |       0.26 | *
    |      37K |        - |       80 |       80 |       0.26 | *
    |      37K |        - |       79 |       79 |       0.26 | *
    |      40K |        - |       78 |       78 |       0.27 | *
    |      40K |        - |       77 |       77 |       0.27 | *
    |      44K |        - |       76 |       76 |       0.27 | *
    |      78K |        - |       75 |       75 |       0.33 | *
    |      83K |        - |       74 |       74 |       0.34 | *
    |      97K |        - |       73 |       73 |       0.37 | *
    |     101K |        - |       72 |       72 |       0.37 | *
    |     115K |        - |       71 |       71 |       0.41 | *
    |     348K |        - |       70 |       70 |       1.00 | *
    |     376K |        - |       69 |       69 |       1.04 | *
    |    2315K |        - |       68 |       68 |       3.43 | *
    |    9058K |        - |       67 |       67 |       9.12 | *
    |      14M |        - |       66 |       66 |      12.43 | *
    |      24M |        - |       65 |       65 |      19.83 | *
    |     182M |        - |       64 |       64 |     123.95 | *
    |     218M |        - |       63 |       63 |     147.30 | *
    |     266M |        - |       62 |       62 |     179.07 | *
    |     420M |        - |       61 |       61 |     280.68 | *
    |     519M |        - |       60 |       60 |     346.27 | *
    |     835M |        - |       59 |       59 |     554.25 | *
    |    1366M |        - |       58 |       58 |     906.52 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
