Instance....: instances/I_100_20_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      901 |      901 |       0.00 | s0
    |        2 |        - |      850 |      850 |       0.02 | *
    |        4 |        - |      832 |      832 |       0.02 | *
    |        5 |        - |      809 |      809 |       0.02 | *
    |        6 |        - |      792 |      792 |       0.02 | *
    |       10 |        - |      751 |      751 |       0.02 | *
    |       11 |        - |      734 |      734 |       0.03 | *
    |       17 |        - |      733 |      733 |       0.03 | *
    |       21 |        - |      731 |      731 |       0.03 | *
    |       25 |        - |      714 |      714 |       0.03 | *
    |       26 |        - |      713 |      713 |       0.03 | *
    |       32 |        - |      701 |      701 |       0.03 | *
    |       37 |        - |      696 |      696 |       0.03 | *
    |       41 |        - |      686 |      686 |       0.03 | *
    |       45 |        - |      671 |      671 |       0.04 | *
    |       46 |        - |      669 |      669 |       0.04 | *
    |       47 |        - |      617 |      617 |       0.04 | *
    |       48 |        - |      613 |      613 |       0.04 | *
    |       49 |        - |      606 |      606 |       0.04 | *
    |       55 |        - |      604 |      604 |       0.04 | *
    |       58 |        - |      599 |      599 |       0.04 | *
    |       59 |        - |      579 |      579 |       0.04 | *
    |       62 |        - |      576 |      576 |       0.04 | *
    |       81 |        - |      566 |      566 |       0.04 | *
    |       93 |        - |      531 |      531 |       0.04 | *
    |       96 |        - |      515 |      515 |       0.04 | *
    |      100 |        - |      508 |      508 |       0.04 | *
    |      118 |        - |      500 |      500 |       0.04 | *
    |      130 |        - |      481 |      481 |       0.04 | *
    |      132 |        - |      477 |      477 |       0.05 | *
    |      137 |        - |      475 |      475 |       0.05 | *
    |      139 |        - |      469 |      469 |       0.05 | *
    |      140 |        - |      453 |      453 |       0.05 | *
    |      143 |        - |      450 |      450 |       0.05 | *
    |      149 |        - |      441 |      441 |       0.05 | *
    |      151 |        - |      435 |      435 |       0.05 | *
    |      165 |        - |      433 |      433 |       0.05 | *
    |      170 |        - |      431 |      431 |       0.05 | *
    |      195 |        - |      425 |      425 |       0.05 | *
    |      198 |        - |      415 |      415 |       0.05 | *
    |      206 |        - |      413 |      413 |       0.05 | *
    |      210 |        - |      401 |      401 |       0.05 | *
    |      213 |        - |      397 |      397 |       0.06 | *
    |      217 |        - |      395 |      395 |       0.06 | *
    |      254 |        - |      390 |      390 |       0.06 | *
