Instance....: instances/I_250_15_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2977 |     2977 |       0.00 | s0
    |        3 |        - |     2801 |     2801 |       0.01 | *
    |        6 |        - |     2750 |     2750 |       0.02 | *
    |        8 |        - |     2676 |     2676 |       0.02 | *
    |       12 |        - |     2529 |     2529 |       0.02 | *
    |       19 |        - |     2471 |     2471 |       0.02 | *
    |       27 |        - |     2319 |     2319 |       0.03 | *
    |       28 |        - |     2296 |     2296 |       0.03 | *
    |       29 |        - |     2215 |     2215 |       0.03 | *
    |       32 |        - |     2210 |     2210 |       0.03 | *
    |       35 |        - |     2106 |     2106 |       0.03 | *
    |       40 |        - |     2103 |     2103 |       0.03 | *
    |       41 |        - |     2067 |     2067 |       0.03 | *
    |       43 |        - |     2060 |     2060 |       0.03 | *
    |       47 |        - |     2050 |     2050 |       0.04 | *
    |       55 |        - |     1982 |     1982 |       0.04 | *
    |       57 |        - |     1946 |     1946 |       0.04 | *
    |       65 |        - |     1938 |     1938 |       0.04 | *
    |       66 |        - |     1876 |     1876 |       0.04 | *
    |       68 |        - |     1871 |     1871 |       0.04 | *
    |      102 |        - |     1814 |     1814 |       0.04 | *
    |      109 |        - |     1795 |     1795 |       0.04 | *
    |      117 |        - |     1783 |     1783 |       0.04 | *
    |      119 |        - |     1749 |     1749 |       0.04 | *
    |      126 |        - |     1664 |     1664 |       0.04 | *
    |      152 |        - |     1637 |     1637 |       0.04 | *
    |      156 |        - |     1634 |     1634 |       0.04 | *
    |      157 |        - |     1628 |     1628 |       0.05 | *
    |      162 |        - |     1616 |     1616 |       0.05 | *
    |      164 |        - |     1601 |     1601 |       0.05 | *
    |      166 |        - |     1578 |     1578 |       0.05 | *
    |      169 |        - |     1547 |     1547 |       0.05 | *
    |      172 |        - |     1544 |     1544 |       0.05 | *
    |      212 |        - |     1543 |     1543 |       0.05 | *
    |      214 |        - |     1539 |     1539 |       0.05 | *
    |      215 |        - |     1531 |     1531 |       0.05 | *
    |      218 |        - |     1526 |     1526 |       0.05 | *
    |      226 |        - |     1520 |     1520 |       0.05 | *
