Instance....: instances/I_200_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3094 |     3094 |       0.00 | s0
    |        0 |        - |     3092 |     3092 |       0.01 | *
    |        1 |        - |     3038 |     3038 |       0.01 | *
    |        2 |        - |     2942 |     2942 |       0.01 | *
    |        3 |        - |     2851 |     2851 |       0.01 | *
    |        4 |        - |     2828 |     2828 |       0.01 | *
    |        7 |        - |     2800 |     2800 |       0.02 | *
    |        9 |        - |     2737 |     2737 |       0.02 | *
    |       10 |        - |     2719 |     2719 |       0.02 | *
    |       11 |        - |     2695 |     2695 |       0.02 | *
    |       17 |        - |     2644 |     2644 |       0.04 | *
    |       20 |        - |     2606 |     2606 |       0.04 | *
    |       24 |        - |     2501 |     2501 |       0.04 | *
    |       25 |        - |     2495 |     2495 |       0.04 | *
    |       26 |        - |     2366 |     2366 |       0.04 | *
    |       29 |        - |     2355 |     2355 |       0.04 | *
    |       30 |        - |     2297 |     2297 |       0.04 | *
    |       33 |        - |     2291 |     2291 |       0.04 | *
    |       38 |        - |     2244 |     2244 |       0.04 | *
    |       42 |        - |     2212 |     2212 |       0.04 | *
    |       49 |        - |     2175 |     2175 |       0.05 | *
    |       51 |        - |     2162 |     2162 |       0.05 | *
    |       62 |        - |     2160 |     2160 |       0.05 | *
    |       63 |        - |     2146 |     2146 |       0.05 | *
    |       64 |        - |     2136 |     2136 |       0.05 | *
    |       76 |        - |     2060 |     2060 |       0.05 | *
    |      112 |        - |     2043 |     2043 |       0.05 | *
    |      122 |        - |     2026 |     2026 |       0.05 | *
    |      126 |        - |     2023 |     2023 |       0.05 | *
    |      128 |        - |     2010 |     2010 |       0.05 | *
    |      136 |        - |     1998 |     1998 |       0.05 | *
    |      137 |        - |     1978 |     1978 |       0.05 | *
    |      142 |        - |     1977 |     1977 |       0.06 | *
    |      143 |        - |     1972 |     1972 |       0.06 | *
    |      145 |        - |     1971 |     1971 |       0.06 | *
    |      151 |        - |     1963 |     1963 |       0.06 | *
    |      156 |        - |     1956 |     1956 |       0.06 | *
    |      157 |        - |     1948 |     1948 |       0.06 | *
    |      172 |        - |     1933 |     1933 |       0.06 | *
    |      175 |        - |     1922 |     1922 |       0.06 | *
    |      176 |        - |     1917 |     1917 |       0.06 | *
    |      179 |        - |     1914 |     1914 |       0.07 | *
    |      182 |        - |     1907 |     1907 |       0.07 | *
    |      184 |        - |     1902 |     1902 |       0.07 | *
    |      189 |        - |     1893 |     1893 |       0.07 | *
    |      190 |        - |     1875 |     1875 |       0.07 | *
    |      214 |        - |     1863 |     1863 |       0.07 | *
    |      216 |        - |     1859 |     1859 |       0.07 | *
    |      218 |        - |     1840 |     1840 |       0.07 | *
    |      228 |        - |     1834 |     1834 |       0.07 | *
    |      234 |        - |     1829 |     1829 |       0.07 | *
    |      244 |        - |     1828 |     1828 |       0.07 | *
    |      245 |        - |     1803 |     1803 |       0.08 | *
    |      247 |        - |     1785 |     1785 |       0.08 | *
    |      257 |        - |     1779 |     1779 |       0.08 | *
    |      263 |        - |     1775 |     1775 |       0.08 | *
    |      265 |        - |     1765 |     1765 |       0.08 | *
    |      268 |        - |     1759 |     1759 |       0.08 | *
    |      269 |        - |     1743 |     1743 |       0.08 | *
    |      280 |        - |     1725 |     1725 |       0.08 | *
    |      282 |        - |     1714 |     1714 |       0.08 | *
    |      283 |        - |     1711 |     1711 |       0.08 | *
    |      284 |        - |     1706 |     1706 |       0.08 | *
    |      286 |        - |     1699 |     1699 |       0.09 | *
    |      291 |        - |     1677 |     1677 |       0.09 | *
    |      292 |        - |     1669 |     1669 |       0.09 | *
    |      304 |        - |     1654 |     1654 |       0.09 | *
    |      309 |        - |     1646 |     1646 |       0.09 | *
    |      312 |        - |     1639 |     1639 |       0.09 | *
    |      313 |        - |     1635 |     1635 |       0.09 | *
    |      325 |        - |     1629 |     1629 |       0.09 | *
    |      327 |        - |     1611 |     1611 |       0.09 | *
    |      365 |        - |     1605 |     1605 |       0.09 | *
    |      374 |        - |     1591 |     1591 |       0.09 | *
    |      384 |        - |     1567 |     1567 |       0.09 | *
    |      403 |        - |     1558 |     1558 |       0.10 | *
    |      417 |        - |     1542 |     1542 |       0.10 | *
    |      443 |        - |     1540 |     1540 |       0.10 | *
    |      444 |        - |     1528 |     1528 |       0.10 | *
    |      469 |        - |     1526 |     1526 |       0.10 | *
    |      481 |        - |     1525 |     1525 |       0.10 | *
    |      520 |        - |     1522 |     1522 |       0.10 | *
    |      535 |        - |     1521 |     1521 |       0.10 | *
    |      539 |        - |     1519 |     1519 |       0.10 | *
    |      545 |        - |     1508 |     1508 |       0.10 | *
    |      591 |        - |     1494 |     1494 |       0.11 | *
    |      592 |        - |     1493 |     1493 |       0.11 | *
    |      595 |        - |     1484 |     1484 |       0.11 | *
    |      613 |        - |     1479 |     1479 |       0.11 | *
    |      627 |        - |     1466 |     1466 |       0.11 | *
    |      633 |        - |     1464 |     1464 |       0.11 | *
    |      653 |        - |     1457 |     1457 |       0.11 | *
    |      655 |        - |     1452 |     1452 |       0.11 | *
    |      658 |        - |     1444 |     1444 |       0.11 | *
    |      663 |        - |     1437 |     1437 |       0.11 | *
    |      666 |        - |     1436 |     1436 |       0.12 | *
    |      683 |        - |     1432 |     1432 |       0.12 | *
    |      690 |        - |     1431 |     1431 |       0.12 | *
    |      704 |        - |     1419 |     1419 |       0.12 | *
    |      742 |        - |     1410 |     1410 |       0.12 | *
    |      749 |        - |     1392 |     1392 |       0.12 | *
    |      754 |        - |     1381 |     1381 |       0.12 | *
    |      775 |        - |     1376 |     1376 |       0.12 | *
    |      776 |        - |     1367 |     1367 |       0.12 | *
    |      799 |        - |     1366 |     1366 |       0.12 | *
    |      810 |        - |     1363 |     1363 |       0.12 | *
    |      833 |        - |     1361 |     1361 |       0.12 | *
    |      841 |        - |     1356 |     1356 |       0.13 | *
    |      842 |        - |     1352 |     1352 |       0.13 | *
    |      852 |        - |     1344 |     1344 |       0.13 | *
    |      855 |        - |     1340 |     1340 |       0.13 | *
    |      860 |        - |     1338 |     1338 |       0.13 | *
    |      868 |        - |     1335 |     1335 |       0.13 | *
    |      880 |        - |     1332 |     1332 |       0.13 | *
    |      915 |        - |     1331 |     1331 |       0.13 | *
    |      916 |        - |     1330 |     1330 |       0.13 | *
    |      985 |        - |     1328 |     1328 |       0.13 | *
    |     1011 |        - |     1316 |     1316 |       0.13 | *
    |     1049 |        - |     1314 |     1314 |       0.13 | *
    |     1061 |        - |     1308 |     1308 |       0.14 | *
    |     1065 |        - |     1297 |     1297 |       0.14 | *
    |     1073 |        - |     1295 |     1295 |       0.14 | *
    |     1074 |        - |     1292 |     1292 |       0.14 | *
    |     1076 |        - |     1290 |     1290 |       0.14 | *
    |     1094 |        - |     1276 |     1276 |       0.14 | *
    |     1118 |        - |     1274 |     1274 |       0.14 | *
    |     1145 |        - |     1262 |     1262 |       0.14 | *
    |     1158 |        - |     1258 |     1258 |       0.14 | *
    |     1175 |        - |     1253 |     1253 |       0.14 | *
    |     1182 |        - |     1250 |     1250 |       0.14 | *
    |     1188 |        - |     1248 |     1248 |       0.14 | *
    |     1191 |        - |     1246 |     1246 |       0.15 | *
    |     1196 |        - |     1233 |     1233 |       0.15 | *
    |     1198 |        - |     1230 |     1230 |       0.15 | *
    |     1207 |        - |     1228 |     1228 |       0.15 | *
    |     1212 |        - |     1225 |     1225 |       0.15 | *
    |     1219 |        - |     1219 |     1219 |       0.15 | *
    |     1248 |        - |     1217 |     1217 |       0.15 | *
    |     1251 |        - |     1214 |     1214 |       0.15 | *
    |     1260 |        - |     1203 |     1203 |       0.15 | *
    |     1269 |        - |     1201 |     1201 |       0.15 | *
    |     1274 |        - |     1198 |     1198 |       0.15 | *
    |     1304 |        - |     1196 |     1196 |       0.15 | *
    |     1310 |        - |     1189 |     1189 |       0.16 | *
    |     1323 |        - |     1187 |     1187 |       0.16 | *
    |     1357 |        - |     1184 |     1184 |       0.16 | *
    |     1371 |        - |     1181 |     1181 |       0.16 | *
    |     1377 |        - |     1178 |     1178 |       0.16 | *
    |     1401 |        - |     1175 |     1175 |       0.16 | *
    |     1452 |        - |     1164 |     1164 |       0.16 | *
    |     1499 |        - |     1156 |     1156 |       0.16 | *
    |     1556 |        - |     1141 |     1141 |       0.16 | *
    |     1621 |        - |     1140 |     1140 |       0.16 | *
    |     1633 |        - |     1136 |     1136 |       0.16 | *
    |     1657 |        - |     1134 |     1134 |       0.16 | *
    |     1743 |        - |     1131 |     1131 |       0.17 | *
    |     1761 |        - |     1130 |     1130 |       0.17 | *
    |     1770 |        - |     1125 |     1125 |       0.17 | *
    |     1773 |        - |     1114 |     1114 |       0.17 | *
    |     1777 |        - |     1113 |     1113 |       0.17 | *
    |     1778 |        - |     1112 |     1112 |       0.17 | *
    |     1785 |        - |     1109 |     1109 |       0.17 | *
    |     1846 |        - |     1104 |     1104 |       0.17 | *
    |     1852 |        - |     1102 |     1102 |       0.17 | *
    |     1862 |        - |     1100 |     1100 |       0.17 | *
    |     1898 |        - |     1095 |     1095 |       0.17 | *
    |     1926 |        - |     1093 |     1093 |       0.17 | *
    |     1984 |        - |     1088 |     1088 |       0.18 | *
    |     2003 |        - |     1086 |     1086 |       0.18 | *
    |     2021 |        - |     1083 |     1083 |       0.18 | *
    |     2032 |        - |     1080 |     1080 |       0.18 | *
    |     2073 |        - |     1078 |     1078 |       0.18 | *
    |     2107 |        - |     1075 |     1075 |       0.18 | *
    |     2108 |        - |     1074 |     1074 |       0.18 | *
    |     2112 |        - |     1071 |     1071 |       0.18 | *
    |     2197 |        - |     1065 |     1065 |       0.18 | *
    |     2242 |        - |     1059 |     1059 |       0.18 | *
    |     2243 |        - |     1057 |     1057 |       0.18 | *
    |     2269 |        - |     1053 |     1053 |       0.18 | *
    |     2447 |        - |     1052 |     1052 |       0.18 | *
    |     2468 |        - |     1051 |     1051 |       0.19 | *
