Instance....: instances/I_200_25_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1242 |     1242 |       0.00 | s0
    |        1 |        - |     1227 |     1227 |       0.01 | *
    |        4 |        - |     1205 |     1205 |       0.02 | *
    |        6 |        - |     1185 |     1185 |       0.02 | *
    |        8 |        - |     1165 |     1165 |       0.02 | *
    |        9 |        - |     1081 |     1081 |       0.03 | *
    |       10 |        - |     1075 |     1075 |       0.03 | *
    |       12 |        - |     1073 |     1073 |       0.03 | *
    |       15 |        - |     1068 |     1068 |       0.03 | *
    |       18 |        - |     1033 |     1033 |       0.03 | *
    |       19 |        - |     1026 |     1026 |       0.03 | *
    |       27 |        - |     1015 |     1015 |       0.04 | *
    |       29 |        - |      992 |      992 |       0.04 | *
    |       32 |        - |      976 |      976 |       0.04 | *
    |       35 |        - |      967 |      967 |       0.04 | *
    |       44 |        - |      961 |      961 |       0.04 | *
    |       51 |        - |      947 |      947 |       0.04 | *
    |       59 |        - |      944 |      944 |       0.04 | *
    |       68 |        - |      943 |      943 |       0.04 | *
    |       73 |        - |      884 |      884 |       0.04 | *
    |       79 |        - |      882 |      882 |       0.04 | *
    |       82 |        - |      881 |      881 |       0.04 | *
    |       93 |        - |      868 |      868 |       0.04 | *
    |       95 |        - |      866 |      866 |       0.05 | *
    |       96 |        - |      861 |      861 |       0.05 | *
    |      105 |        - |      849 |      849 |       0.05 | *
    |      117 |        - |      848 |      848 |       0.05 | *
    |      118 |        - |      845 |      845 |       0.05 | *
    |      119 |        - |      838 |      838 |       0.05 | *
    |      123 |        - |      819 |      819 |       0.05 | *
    |      124 |        - |      815 |      815 |       0.05 | *
    |      133 |        - |      802 |      802 |       0.05 | *
    |      141 |        - |      792 |      792 |       0.05 | *
    |      143 |        - |      791 |      791 |       0.05 | *
    |      150 |        - |      777 |      777 |       0.05 | *
    |      162 |        - |      776 |      776 |       0.05 | *
    |      163 |        - |      772 |      772 |       0.05 | *
    |      164 |        - |      763 |      763 |       0.05 | *
    |      171 |        - |      762 |      762 |       0.06 | *
    |      172 |        - |      760 |      760 |       0.06 | *
    |      179 |        - |      750 |      750 |       0.06 | *
    |      191 |        - |      745 |      745 |       0.06 | *
    |      213 |        - |      739 |      739 |       0.06 | *
    |      220 |        - |      727 |      727 |       0.06 | *
    |      221 |        - |      724 |      724 |       0.06 | *
    |      238 |        - |      723 |      723 |       0.06 | *
    |      239 |        - |      719 |      719 |       0.06 | *
    |      247 |        - |      718 |      718 |       0.06 | *
    |      251 |        - |      712 |      712 |       0.06 | *
    |      255 |        - |      704 |      704 |       0.06 | *
    |      262 |        - |      695 |      695 |       0.06 | *
    |      268 |        - |      686 |      686 |       0.06 | *
    |      276 |        - |      683 |      683 |       0.06 | *
    |      282 |        - |      682 |      682 |       0.07 | *
    |      285 |        - |      679 |      679 |       0.07 | *
    |      288 |        - |      678 |      678 |       0.07 | *
    |      298 |        - |      673 |      673 |       0.07 | *
    |      300 |        - |      672 |      672 |       0.07 | *
    |      320 |        - |      664 |      664 |       0.07 | *
    |      329 |        - |      662 |      662 |       0.07 | *
    |      330 |        - |      659 |      659 |       0.07 | *
    |      331 |        - |      658 |      658 |       0.07 | *
    |      332 |        - |      657 |      657 |       0.07 | *
    |      335 |        - |      654 |      654 |       0.07 | *
    |      336 |        - |      652 |      652 |       0.07 | *
    |      339 |        - |      637 |      637 |       0.07 | *
    |      354 |        - |      635 |      635 |       0.07 | *
    |      357 |        - |      633 |      633 |       0.07 | *
    |      360 |        - |      629 |      629 |       0.08 | *
    |      372 |        - |      622 |      622 |       0.08 | *
    |      373 |        - |      618 |      618 |       0.08 | *
    |      374 |        - |      617 |      617 |       0.08 | *
    |      376 |        - |      612 |      612 |       0.08 | *
    |      383 |        - |      611 |      611 |       0.08 | *
    |      384 |        - |      610 |      610 |       0.08 | *
    |      398 |        - |      608 |      608 |       0.08 | *
    |      402 |        - |      607 |      607 |       0.08 | *
    |      442 |        - |      602 |      602 |       0.08 | *
    |      447 |        - |      601 |      601 |       0.08 | *
    |      452 |        - |      600 |      600 |       0.08 | *
    |      462 |        - |      596 |      596 |       0.08 | *
    |      467 |        - |      592 |      592 |       0.08 | *
    |      469 |        - |      591 |      591 |       0.08 | *
    |      474 |        - |      590 |      590 |       0.08 | *
    |      505 |        - |      586 |      586 |       0.08 | *
    |      523 |        - |      582 |      582 |       0.08 | *
    |      524 |        - |      579 |      579 |       0.09 | *
    |      525 |        - |      574 |      574 |       0.09 | *
    |      533 |        - |      569 |      569 |       0.09 | *
    |      548 |        - |      567 |      567 |       0.09 | *
    |      557 |        - |      565 |      565 |       0.09 | *
    |      564 |        - |      561 |      561 |       0.09 | *
    |      566 |        - |      552 |      552 |       0.09 | *
    |      603 |        - |      550 |      550 |       0.09 | *
    |      605 |        - |      549 |      549 |       0.09 | *
    |      621 |        - |      548 |      548 |       0.09 | *
    |      633 |        - |      542 |      542 |       0.10 | *
    |      638 |        - |      541 |      541 |       0.10 | *
    |      640 |        - |      540 |      540 |       0.10 | *
    |      649 |        - |      539 |      539 |       0.10 | *
    |      652 |        - |      538 |      538 |       0.10 | *
    |      664 |        - |      537 |      537 |       0.10 | *
    |      692 |        - |      533 |      533 |       0.10 | *
    |      709 |        - |      532 |      532 |       0.10 | *
    |      742 |        - |      530 |      530 |       0.10 | *
    |      755 |        - |      523 |      523 |       0.10 | *
    |      774 |        - |      522 |      522 |       0.10 | *
    |      775 |        - |      519 |      519 |       0.10 | *
    |      868 |        - |      517 |      517 |       0.11 | *
    |      871 |        - |      515 |      515 |       0.11 | *
    |      877 |        - |      514 |      514 |       0.11 | *
    |      951 |        - |      509 |      509 |       0.11 | *
    |      960 |        - |      506 |      506 |       0.11 | *
    |      968 |        - |      504 |      504 |       0.11 | *
    |      977 |        - |      502 |      502 |       0.11 | *
    |      982 |        - |      499 |      499 |       0.11 | *
    |      988 |        - |      497 |      497 |       0.11 | *
    |     1029 |        - |      491 |      491 |       0.11 | *
    |     1033 |        - |      490 |      490 |       0.11 | *
    |     1057 |        - |      484 |      484 |       0.11 | *
    |     1061 |        - |      482 |      482 |       0.12 | *
    |     1079 |        - |      480 |      480 |       0.12 | *
    |     1093 |        - |      477 |      477 |       0.12 | *
    |     1097 |        - |      475 |      475 |       0.12 | *
    |     1121 |        - |      471 |      471 |       0.12 | *
    |     1164 |        - |      468 |      468 |       0.12 | *
    |     1199 |        - |      465 |      465 |       0.12 | *
    |     1212 |        - |      460 |      460 |       0.12 | *
    |     1221 |        - |      458 |      458 |       0.12 | *
    |     1243 |        - |      456 |      456 |       0.12 | *
    |     1267 |        - |      451 |      451 |       0.12 | *
    |     1283 |        - |      450 |      450 |       0.12 | *
    |     1292 |        - |      449 |      449 |       0.12 | *
    |     1302 |        - |      448 |      448 |       0.12 | *
    |     1338 |        - |      445 |      445 |       0.13 | *
    |     1362 |        - |      444 |      444 |       0.13 | *
    |     1367 |        - |      443 |      443 |       0.13 | *
    |     1368 |        - |      441 |      441 |       0.13 | *
    |     1375 |        - |      439 |      439 |       0.13 | *
    |     1410 |        - |      435 |      435 |       0.13 | *
    |     1431 |        - |      433 |      433 |       0.13 | *
    |     1451 |        - |      432 |      432 |       0.13 | *
    |     1456 |        - |      429 |      429 |       0.13 | *
    |     1471 |        - |      428 |      428 |       0.13 | *
    |     1475 |        - |      427 |      427 |       0.13 | *
    |     1488 |        - |      426 |      426 |       0.13 | *
    |     1524 |        - |      423 |      423 |       0.13 | *
    |     1539 |        - |      421 |      421 |       0.13 | *
    |     1543 |        - |      420 |      420 |       0.13 | *
    |     1768 |        - |      418 |      418 |       0.13 | *
    |     1787 |        - |      417 |      417 |       0.13 | *
    |     1812 |        - |      416 |      416 |       0.13 | *
    |     1820 |        - |      414 |      414 |       0.13 | *
    |     1854 |        - |      413 |      413 |       0.13 | *
    |     1861 |        - |      412 |      412 |       0.14 | *
    |     1994 |        - |      410 |      410 |       0.14 | *
    |     2018 |        - |      408 |      408 |       0.14 | *
    |     2041 |        - |      407 |      407 |       0.14 | *
    |     2081 |        - |      406 |      406 |       0.14 | *
    |     2104 |        - |      404 |      404 |       0.14 | *
    |     2116 |        - |      401 |      401 |       0.14 | *
    |     2242 |        - |      397 |      397 |       0.14 | *
    |     2339 |        - |      396 |      396 |       0.14 | *
    |     2369 |        - |      395 |      395 |       0.14 | *
    |     2371 |        - |      393 |      393 |       0.14 | *
    |     2531 |        - |      391 |      391 |       0.14 | *
    |     2532 |        - |      390 |      390 |       0.14 | *
    |     2536 |        - |      389 |      389 |       0.14 | *
    |     2544 |        - |      388 |      388 |       0.14 | *
    |     2589 |        - |      385 |      385 |       0.14 | *
    |     2692 |        - |      383 |      383 |       0.15 | *
    |     2726 |        - |      380 |      380 |       0.15 | *
    |     2730 |        - |      379 |      379 |       0.15 | *
    |     2737 |        - |      378 |      378 |       0.15 | *
    |     2749 |        - |      377 |      377 |       0.15 | *
    |     2786 |        - |      376 |      376 |       0.15 | *
    |     2911 |        - |      375 |      375 |       0.15 | *
    |     2981 |        - |      374 |      374 |       0.15 | *
    |     3304 |        - |      373 |      373 |       0.15 | *
    |     3356 |        - |      372 |      372 |       0.15 | *
    |     3394 |        - |      371 |      371 |       0.15 | *
    |     3730 |        - |      367 |      367 |       0.16 | *
    |     3755 |        - |      366 |      366 |       0.16 | *
    |     3757 |        - |      365 |      365 |       0.16 | *
    |     3831 |        - |      364 |      364 |       0.16 | *
    |     3865 |        - |      360 |      360 |       0.16 | *
    |     3896 |        - |      359 |      359 |       0.16 | *
    |     3946 |        - |      358 |      358 |       0.16 | *
    |     3969 |        - |      357 |      357 |       0.16 | *
    |     3980 |        - |      356 |      356 |       0.16 | *
    |     3994 |        - |      354 |      354 |       0.16 | *
    |     4019 |        - |      353 |      353 |       0.16 | *
    |     4024 |        - |      351 |      351 |       0.16 | *
    |     4096 |        - |      350 |      350 |       0.16 | *
    |     4105 |        - |      345 |      345 |       0.16 | *
    |     4111 |        - |      344 |      344 |       0.16 | *
    |     4127 |        - |      340 |      340 |       0.17 | *
    |     4208 |        - |      339 |      339 |       0.17 | *
    |     4293 |        - |      338 |      338 |       0.17 | *
    |     4381 |        - |      337 |      337 |       0.17 | *
    |     4687 |        - |      336 |      336 |       0.17 | *
    |     4788 |        - |      335 |      335 |       0.17 | *
    |     4866 |        - |      334 |      334 |       0.17 | *
    |     5505 |        - |      331 |      331 |       0.17 | *
    |     5525 |        - |      329 |      329 |       0.18 | *
    |     5543 |        - |      327 |      327 |       0.18 | *
    |     5572 |        - |      326 |      326 |       0.18 | *
    |     5592 |        - |      324 |      324 |       0.18 | *
    |     5598 |        - |      322 |      322 |       0.18 | *
    |     5599 |        - |      321 |      321 |       0.18 | *
    |     5600 |        - |      316 |      316 |       0.18 | *
    |     5755 |        - |      315 |      315 |       0.18 | *
    |     5850 |        - |      313 |      313 |       0.18 | *
    |     6206 |        - |      312 |      312 |       0.18 | *
    |     6252 |        - |      311 |      311 |       0.18 | *
    |     6365 |        - |      309 |      309 |       0.18 | *
    |     6373 |        - |      308 |      308 |       0.18 | *
    |     6418 |        - |      306 |      306 |       0.19 | *
    |     6453 |        - |      305 |      305 |       0.19 | *
    |     6718 |        - |      303 |      303 |       0.19 | *
    |     6899 |        - |      302 |      302 |       0.19 | *
    |     6930 |        - |      300 |      300 |       0.19 | *
    |     6950 |        - |      298 |      298 |       0.19 | *
    |     6974 |        - |      297 |      297 |       0.19 | *
    |     7003 |        - |      296 |      296 |       0.19 | *
    |     7120 |        - |      295 |      295 |       0.19 | *
    |     7129 |        - |      294 |      294 |       0.19 | *
    |     7235 |        - |      293 |      293 |       0.19 | *
    |     7244 |        - |      292 |      292 |       0.19 | *
    |     7290 |        - |      291 |      291 |       0.19 | *
    |     7323 |        - |      290 |      290 |       0.19 | *
    |     7334 |        - |      289 |      289 |       0.19 | *
    |     7393 |        - |      288 |      288 |       0.19 | *
    |     7476 |        - |      287 |      287 |       0.19 | *
    |     7863 |        - |      284 |      284 |       0.20 | *
    |     8280 |        - |      283 |      283 |       0.20 | *
    |     8830 |        - |      281 |      281 |       0.20 | *
    |     8873 |        - |      279 |      279 |       0.20 | *
    |     8995 |        - |      278 |      278 |       0.20 | *
    |     9029 |        - |      277 |      277 |       0.20 | *
    |     9032 |        - |      276 |      276 |       0.20 | *
    |     9055 |        - |      275 |      275 |       0.20 | *
    |     9252 |        - |      274 |      274 |       0.20 | *
    |     9265 |        - |      272 |      272 |       0.20 | *
    |     9846 |        - |      271 |      271 |       0.20 | *
    |      10K |        - |      270 |      270 |       0.20 | *
    |      10K |        - |      269 |      269 |       0.20 | *
    |      11K |        - |      268 |      268 |       0.21 | *
    |      11K |        - |      267 |      267 |       0.21 | *
    |      11K |        - |      265 |      265 |       0.22 | *
    |      12K |        - |      263 |      263 |       0.22 | *
    |      12K |        - |      262 |      262 |       0.22 | *
    |      12K |        - |      260 |      260 |       0.22 | *
    |      13K |        - |      258 |      258 |       0.22 | *
    |      13K |        - |      257 |      257 |       0.22 | *
    |      14K |        - |      256 |      256 |       0.22 | *
    |      14K |        - |      255 |      255 |       0.22 | *
    |      14K |        - |      254 |      254 |       0.23 | *
    |      14K |        - |      253 |      253 |       0.23 | *
    |      14K |        - |      252 |      252 |       0.23 | *
    |      15K |        - |      250 |      250 |       0.23 | *
    |      15K |        - |      249 |      249 |       0.23 | *
    |      17K |        - |      248 |      248 |       0.24 | *
    |      17K |        - |      247 |      247 |       0.24 | *
    |      17K |        - |      244 |      244 |       0.24 | *
    |      17K |        - |      243 |      243 |       0.24 | *
    |      19K |        - |      242 |      242 |       0.24 | *
    |      19K |        - |      241 |      241 |       0.24 | *
    |      19K |        - |      239 |      239 |       0.24 | *
    |      19K |        - |      237 |      237 |       0.25 | *
    |      19K |        - |      236 |      236 |       0.25 | *
    |      20K |        - |      235 |      235 |       0.25 | *
    |      21K |        - |      234 |      234 |       0.25 | *
    |      21K |        - |      233 |      233 |       0.25 | *
    |      21K |        - |      232 |      232 |       0.25 | *
    |      21K |        - |      231 |      231 |       0.25 | *
    |      21K |        - |      230 |      230 |       0.25 | *
    |      22K |        - |      229 |      229 |       0.26 | *
    |      23K |        - |      228 |      228 |       0.26 | *
    |      24K |        - |      227 |      227 |       0.26 | *
    |      24K |        - |      226 |      226 |       0.26 | *
    |      24K |        - |      225 |      225 |       0.26 | *
    |      25K |        - |      224 |      224 |       0.27 | *
    |      26K |        - |      223 |      223 |       0.27 | *
    |      26K |        - |      222 |      222 |       0.27 | *
    |      26K |        - |      221 |      221 |       0.27 | *
    |      26K |        - |      220 |      220 |       0.27 | *
    |      26K |        - |      219 |      219 |       0.27 | *
    |      26K |        - |      218 |      218 |       0.27 | *
    |      26K |        - |      217 |      217 |       0.27 | *
    |      27K |        - |      216 |      216 |       0.27 | *
    |      27K |        - |      215 |      215 |       0.28 | *
    |      28K |        - |      214 |      214 |       0.28 | *
    |      28K |        - |      213 |      213 |       0.28 | *
    |      28K |        - |      211 |      211 |       0.28 | *
    |      30K |        - |      209 |      209 |       0.28 | *
    |      37K |        - |      208 |      208 |       0.30 | *
    |      39K |        - |      207 |      207 |       0.30 | *
    |      40K |        - |      206 |      206 |       0.31 | *
    |      41K |        - |      205 |      205 |       0.31 | *
    |      41K |        - |      204 |      204 |       0.31 | *
    |      44K |        - |      203 |      203 |       0.32 | *
    |      51K |        - |      201 |      201 |       0.33 | *
    |      52K |        - |      200 |      200 |       0.34 | *
    |      53K |        - |      199 |      199 |       0.34 | *
    |      53K |        - |      198 |      198 |       0.34 | *
    |      57K |        - |      197 |      197 |       0.35 | *
    |      58K |        - |      196 |      196 |       0.35 | *
    |      66K |        - |      195 |      195 |       0.38 | *
    |      68K |        - |      194 |      194 |       0.38 | *
    |      70K |        - |      192 |      192 |       0.39 | *
    |      71K |        - |      191 |      191 |       0.39 | *
    |      71K |        - |      190 |      190 |       0.39 | *
    |      72K |        - |      189 |      189 |       0.39 | *
    |      72K |        - |      188 |      188 |       0.40 | *
    |      73K |        - |      186 |      186 |       0.40 | *
    |      83K |        - |      185 |      185 |       0.43 | *
    |      85K |        - |      184 |      184 |       0.43 | *
    |      86K |        - |      183 |      183 |       0.44 | *
    |      94K |        - |      182 |      182 |       0.46 | *
    |     105K |        - |      181 |      181 |       0.49 | *
    |     106K |        - |      180 |      180 |       0.49 | *
    |     113K |        - |      179 |      179 |       0.51 | *
    |     113K |        - |      178 |      178 |       0.51 | *
    |     114K |        - |      177 |      177 |       0.52 | *
    |     115K |        - |      176 |      176 |       0.52 | *
    |     116K |        - |      175 |      175 |       0.52 | *
    |     117K |        - |      174 |      174 |       0.53 | *
    |     120K |        - |      173 |      173 |       0.54 | *
    |     121K |        - |      172 |      172 |       0.54 | *
    |     128K |        - |      171 |      171 |       0.56 | *
    |     144K |        - |      170 |      170 |       0.61 | *
    |     146K |        - |      169 |      169 |       0.62 | *
    |     153K |        - |      168 |      168 |       0.64 | *
    |     163K |        - |      167 |      167 |       0.68 | *
    |     164K |        - |      166 |      166 |       0.68 | *
    |     176K |        - |      165 |      165 |       0.72 | *
    |     184K |        - |      164 |      164 |       0.75 | *
    |     187K |        - |      163 |      163 |       0.76 | *
    |     240K |        - |      162 |      162 |       0.90 | *
    |     251K |        - |      161 |      161 |       0.92 | *
    |     253K |        - |      160 |      160 |       0.93 | *
    |     257K |        - |      159 |      159 |       0.94 | *
    |     268K |        - |      158 |      158 |       0.96 | *
    |     271K |        - |      157 |      157 |       0.97 | *
