Instance....: instances/I_100_15_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1257 |     1257 |       0.00 | s0
    |        0 |        - |     1246 |     1246 |       0.00 | *
    |        2 |        - |     1226 |     1226 |       0.01 | *
    |        3 |        - |     1205 |     1205 |       0.01 | *
    |        7 |        - |     1160 |     1160 |       0.02 | *
    |       10 |        - |     1107 |     1107 |       0.02 | *
    |       19 |        - |     1088 |     1088 |       0.03 | *
    |       21 |        - |     1056 |     1056 |       0.03 | *
    |       24 |        - |     1012 |     1012 |       0.03 | *
    |       27 |        - |     1003 |     1003 |       0.03 | *
    |       28 |        - |      954 |      954 |       0.03 | *
    |       29 |        - |      940 |      940 |       0.03 | *
    |       30 |        - |      930 |      930 |       0.03 | *
    |       31 |        - |      928 |      928 |       0.03 | *
    |       32 |        - |      918 |      918 |       0.04 | *
    |       33 |        - |      864 |      864 |       0.04 | *
    |       34 |        - |      853 |      853 |       0.04 | *
    |       44 |        - |      846 |      846 |       0.04 | *
    |       47 |        - |      844 |      844 |       0.04 | *
    |       49 |        - |      828 |      828 |       0.04 | *
    |       51 |        - |      827 |      827 |       0.04 | *
    |       56 |        - |      816 |      816 |       0.04 | *
    |       57 |        - |      810 |      810 |       0.04 | *
    |       60 |        - |      800 |      800 |       0.04 | *
    |       78 |        - |      790 |      790 |       0.04 | *
    |       81 |        - |      773 |      773 |       0.04 | *
    |       92 |        - |      747 |      747 |       0.04 | *
    |       95 |        - |      744 |      744 |       0.04 | *
    |       99 |        - |      706 |      706 |       0.04 | *
    |      100 |        - |      691 |      691 |       0.05 | *
    |      104 |        - |      687 |      687 |       0.05 | *
    |      113 |        - |      686 |      686 |       0.05 | *
    |      116 |        - |      679 |      679 |       0.05 | *
    |      128 |        - |      673 |      673 |       0.05 | *
    |      130 |        - |      671 |      671 |       0.05 | *
    |      132 |        - |      663 |      663 |       0.05 | *
    |      136 |        - |      652 |      652 |       0.05 | *
    |      137 |        - |      639 |      639 |       0.05 | *
    |      144 |        - |      638 |      638 |       0.05 | *
    |      156 |        - |      637 |      637 |       0.05 | *
    |      161 |        - |      635 |      635 |       0.05 | *
    |      163 |        - |      623 |      623 |       0.05 | *
    |      167 |        - |      598 |      598 |       0.06 | *
    |      173 |        - |      595 |      595 |       0.06 | *
    |      176 |        - |      586 |      586 |       0.06 | *
    |      177 |        - |      571 |      571 |       0.06 | *
    |      179 |        - |      569 |      569 |       0.06 | *
    |      194 |        - |      565 |      565 |       0.06 | *
    |      197 |        - |      563 |      563 |       0.06 | *
    |      200 |        - |      536 |      536 |       0.06 | *
    |      213 |        - |      534 |      534 |       0.06 | *
    |      214 |        - |      524 |      524 |       0.06 | *
    |      226 |        - |      522 |      522 |       0.06 | *
    |      242 |        - |      515 |      515 |       0.06 | *
    |      255 |        - |      514 |      514 |       0.06 | *
    |      279 |        - |      509 |      509 |       0.06 | *
    |      281 |        - |      506 |      506 |       0.06 | *
    |      287 |        - |      485 |      485 |       0.06 | *
    |      296 |        - |      484 |      484 |       0.06 | *
    |      312 |        - |      482 |      482 |       0.07 | *
    |      335 |        - |      481 |      481 |       0.07 | *
    |      341 |        - |      480 |      480 |       0.07 | *
    |      350 |        - |      469 |      469 |       0.07 | *
    |      373 |        - |      465 |      465 |       0.07 | *
    |      380 |        - |      464 |      464 |       0.07 | *
    |      384 |        - |      455 |      455 |       0.07 | *
    |      385 |        - |      451 |      451 |       0.07 | *
    |      386 |        - |      448 |      448 |       0.07 | *
    |      406 |        - |      443 |      443 |       0.07 | *
    |      415 |        - |      440 |      440 |       0.07 | *
    |      425 |        - |      433 |      433 |       0.07 | *
    |      500 |        - |      432 |      432 |       0.07 | *
    |      502 |        - |      431 |      431 |       0.07 | *
    |      518 |        - |      427 |      427 |       0.07 | *
    |      549 |        - |      413 |      413 |       0.08 | *
    |      558 |        - |      411 |      411 |       0.08 | *
    |      563 |        - |      410 |      410 |       0.08 | *
    |      599 |        - |      405 |      405 |       0.08 | *
    |      600 |        - |      393 |      393 |       0.08 | *
    |      602 |        - |      390 |      390 |       0.08 | *
    |      671 |        - |      389 |      389 |       0.08 | *
    |      676 |        - |      381 |      381 |       0.08 | *
    |      704 |        - |      376 |      376 |       0.08 | *
    |      743 |        - |      375 |      375 |       0.08 | *
    |      777 |        - |      374 |      374 |       0.08 | *
    |      788 |        - |      370 |      370 |       0.08 | *
    |      804 |        - |      367 |      367 |       0.08 | *
    |      823 |        - |      366 |      366 |       0.08 | *
    |      825 |        - |      361 |      361 |       0.08 | *
    |      875 |        - |      357 |      357 |       0.09 | *
    |      910 |        - |      351 |      351 |       0.09 | *
    |      921 |        - |      350 |      350 |       0.09 | *
    |      969 |        - |      343 |      343 |       0.09 | *
    |     1007 |        - |      342 |      342 |       0.09 | *
    |     1026 |        - |      331 |      331 |       0.09 | *
    |     1039 |        - |      330 |      330 |       0.09 | *
    |     1052 |        - |      329 |      329 |       0.09 | *
    |     1069 |        - |      328 |      328 |       0.09 | *
    |     1097 |        - |      327 |      327 |       0.09 | *
    |     1252 |        - |      322 |      322 |       0.09 | *
    |     1300 |        - |      320 |      320 |       0.09 | *
    |     1312 |        - |      318 |      318 |       0.09 | *
    |     1364 |        - |      317 |      317 |       0.09 | *
    |     1398 |        - |      315 |      315 |       0.09 | *
    |     1423 |        - |      311 |      311 |       0.09 | *
    |     1424 |        - |      309 |      309 |       0.09 | *
    |     1492 |        - |      308 |      308 |       0.09 | *
    |     1763 |        - |      307 |      307 |       0.10 | *
    |     1777 |        - |      306 |      306 |       0.10 | *
    |     1801 |        - |      303 |      303 |       0.10 | *
    |     1803 |        - |      301 |      301 |       0.10 | *
    |     1815 |        - |      298 |      298 |       0.10 | *
    |     1831 |        - |      296 |      296 |       0.10 | *
    |     1835 |        - |      295 |      295 |       0.10 | *
    |     2088 |        - |      293 |      293 |       0.10 | *
    |     2171 |        - |      292 |      292 |       0.10 | *
    |     2209 |        - |      289 |      289 |       0.10 | *
    |     2249 |        - |      284 |      284 |       0.10 | *
    |     2296 |        - |      282 |      282 |       0.10 | *
    |     2302 |        - |      281 |      281 |       0.10 | *
    |     2331 |        - |      275 |      275 |       0.10 | *
    |     2382 |        - |      272 |      272 |       0.11 | *
    |     2388 |        - |      270 |      270 |       0.11 | *
    |     2575 |        - |      268 |      268 |       0.11 | *
    |     2632 |        - |      267 |      267 |       0.11 | *
    |     2800 |        - |      265 |      265 |       0.11 | *
    |     2807 |        - |      264 |      264 |       0.11 | *
    |     2833 |        - |      259 |      259 |       0.11 | *
    |     2902 |        - |      258 |      258 |       0.11 | *
    |     2910 |        - |      255 |      255 |       0.11 | *
    |     2992 |        - |      254 |      254 |       0.11 | *
    |     3074 |        - |      253 |      253 |       0.11 | *
    |     3108 |        - |      252 |      252 |       0.12 | *
    |     3161 |        - |      250 |      250 |       0.12 | *
    |     3162 |        - |      247 |      247 |       0.12 | *
    |     3246 |        - |      243 |      243 |       0.12 | *
    |     3683 |        - |      242 |      242 |       0.12 | *
    |     3954 |        - |      238 |      238 |       0.12 | *
    |     3956 |        - |      237 |      237 |       0.12 | *
    |     4162 |        - |      236 |      236 |       0.12 | *
    |     4182 |        - |      234 |      234 |       0.12 | *
    |     4284 |        - |      233 |      233 |       0.12 | *
    |     4775 |        - |      231 |      231 |       0.13 | *
    |     4791 |        - |      230 |      230 |       0.13 | *
    |     4989 |        - |      229 |      229 |       0.13 | *
    |     5087 |        - |      226 |      226 |       0.13 | *
    |     5145 |        - |      223 |      223 |       0.13 | *
    |     5162 |        - |      221 |      221 |       0.13 | *
    |     5307 |        - |      218 |      218 |       0.13 | *
    |     5355 |        - |      217 |      217 |       0.13 | *
    |     5550 |        - |      216 |      216 |       0.13 | *
    |     6086 |        - |      213 |      213 |       0.14 | *
    |     6210 |        - |      211 |      211 |       0.14 | *
    |     6958 |        - |      207 |      207 |       0.14 | *
    |     6969 |        - |      206 |      206 |       0.14 | *
    |     7560 |        - |      204 |      204 |       0.14 | *
    |     8017 |        - |      202 |      202 |       0.14 | *
    |     8344 |        - |      200 |      200 |       0.15 | *
    |     8400 |        - |      199 |      199 |       0.15 | *
    |     9259 |        - |      197 |      197 |       0.15 | *
    |      13K |        - |      194 |      194 |       0.16 | *
    |      13K |        - |      193 |      193 |       0.16 | *
    |      13K |        - |      191 |      191 |       0.16 | *
    |      14K |        - |      190 |      190 |       0.16 | *
    |      14K |        - |      189 |      189 |       0.16 | *
    |      14K |        - |      187 |      187 |       0.16 | *
    |      15K |        - |      186 |      186 |       0.17 | *
    |      16K |        - |      185 |      185 |       0.17 | *
    |      16K |        - |      182 |      182 |       0.17 | *
    |      17K |        - |      181 |      181 |       0.17 | *
    |      20K |        - |      179 |      179 |       0.18 | *
    |      23K |        - |      178 |      178 |       0.19 | *
    |      23K |        - |      177 |      177 |       0.19 | *
    |      23K |        - |      176 |      176 |       0.19 | *
    |      25K |        - |      175 |      175 |       0.19 | *
    |      25K |        - |      174 |      174 |       0.19 | *
    |      26K |        - |      173 |      173 |       0.20 | *
    |      26K |        - |      172 |      172 |       0.20 | *
    |      27K |        - |      171 |      171 |       0.20 | *
    |      27K |        - |      170 |      170 |       0.20 | *
    |      29K |        - |      169 |      169 |       0.20 | *
    |      29K |        - |      168 |      168 |       0.20 | *
    |      29K |        - |      167 |      167 |       0.20 | *
    |      30K |        - |      166 |      166 |       0.20 | *
    |      30K |        - |      165 |      165 |       0.20 | *
    |      31K |        - |      164 |      164 |       0.21 | *
    |      31K |        - |      162 |      162 |       0.21 | *
    |      31K |        - |      161 |      161 |       0.21 | *
    |      46K |        - |      160 |      160 |       0.22 | *
    |      52K |        - |      159 |      159 |       0.23 | *
    |      60K |        - |      158 |      158 |       0.24 | *
    |      61K |        - |      157 |      157 |       0.24 | *
    |      64K |        - |      156 |      156 |       0.25 | *
    |      66K |        - |      155 |      155 |       0.25 | *
    |      66K |        - |      154 |      154 |       0.25 | *
    |      67K |        - |      152 |      152 |       0.25 | *
    |      67K |        - |      151 |      151 |       0.25 | *
    |      73K |        - |      150 |      150 |       0.26 | *
    |      74K |        - |      149 |      149 |       0.26 | *
    |      74K |        - |      148 |      148 |       0.26 | *
    |      76K |        - |      147 |      147 |       0.26 | *
    |      76K |        - |      146 |      146 |       0.26 | *
    |      77K |        - |      145 |      145 |       0.27 | *
    |      78K |        - |      144 |      144 |       0.27 | *
    |      78K |        - |      143 |      143 |       0.27 | *
    |      82K |        - |      142 |      142 |       0.28 | *
    |      92K |        - |      141 |      141 |       0.30 | *
    |      92K |        - |      140 |      140 |       0.30 | *
    |      98K |        - |      139 |      139 |       0.31 | *
    |     102K |        - |      137 |      137 |       0.31 | *
    |     102K |        - |      136 |      136 |       0.31 | *
    |     105K |        - |      135 |      135 |       0.32 | *
    |     141K |        - |      134 |      134 |       0.39 | *
    |     143K |        - |      133 |      133 |       0.40 | *
    |     186K |        - |      132 |      132 |       0.52 | *
    |     232K |        - |      128 |      128 |       0.65 | *
    |     235K |        - |      126 |      126 |       0.66 | *
    |     294K |        - |      125 |      125 |       0.77 | *
    |     294K |        - |      123 |      123 |       0.78 | *
    |     295K |        - |      122 |      122 |       0.78 | *
    |     423K |        - |      121 |      121 |       0.93 | *
    |     423K |        - |      120 |      120 |       0.93 | *
    |     480K |        - |      119 |      119 |       0.98 | *
    |    1242K |        - |      118 |      118 |       1.65 | *
    |    1250K |        - |      117 |      117 |       1.65 | *
    |    1553K |        - |      116 |      116 |       1.84 | *
    |    1642K |        - |      115 |      115 |       1.90 | *
    |    1708K |        - |      114 |      114 |       1.94 | *
    |    1952K |        - |      113 |      113 |       2.09 | *
    |    2010K |        - |      112 |      112 |       2.12 | *
    |    2010K |        - |      110 |      110 |       2.12 | *
    |    2041K |        - |      109 |      109 |       2.14 | *
    |    2763K |        - |      108 |      108 |       2.59 | *
    |    8914K |        - |      107 |      107 |       7.00 | *
    |      11M |        - |      106 |      106 |       8.76 | *
    |     169M |        - |      105 |      105 |     107.14 | *
    |     174M |        - |      104 |      104 |     109.97 | *
    |     175M |        - |      103 |      103 |     110.92 | *
    |     238M |        - |      102 |      102 |     150.22 | *
    |     247M |        - |      101 |      101 |     155.53 | *
    |     260M |        - |      100 |      100 |     164.08 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      18K |     260K |     279K |     244M |
    | Shift              |     1205 |    8651K |    8670K |     235M |
    | ShiftSmart(mk)     |      75K |     792K |     875K |     243M |
    | ShiftSmart         |     4956 |      22M |      22M |     222M |
    | SimpSwap(mk)       |      135 |      134 |      355 |     244M |
    | SimpSwap           |       19 |      25K |      25K |     244M |
    | SimpSwapSmart(mk)  |      755 |      729 |     1836 |     244M |
    | SimpSwapSmart      |       92 |     123K |     124K |     244M |
    | Swap(mk)           |       35 |      359 |      401 |     244M |
    | Swap               |        4 |     3706 |     3737 |     244M |
    | SwapSmart(mk)      |      637 |     4733 |     5616 |     244M |
    | SwapSmart          |       94 |      54K |      55K |     244M |
    | Switch(mk)         |     8592 |      32M |      32M |     212M |
    | Switch             |      586 |      42M |      42M |     202M |
    | SwitchSmart(mk)    |      43K |     306K |     351K |     244M |
    | SwitchSmart        |     2925 |    2081K |    2131K |     242M |
    | TaskMove(mk)       |     1285 |      18K |      20K |     244M |
    | TaskMove           |      125 |      43K |      44K |     244M |
    | TaskMoveSmart(mk)  |     6480 |     144K |     152K |     244M |
    | TaskMoveSmart      |      509 |     301K |     306K |     244M |
    | 2-Shift(mk)        |     9710 |    4983K |    4993K |     239M |
    | 2-Shift            |      645 |      18M |      18M |     226M |
    | 2-ShiftSmart(mk)   |      18K |      10M |      10M |     234M |
    | 2-ShiftSmart       |     1257 |      26M |      26M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 100
N. of Iterations..: 5854843589
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
