Instance....: instances/I_250_15_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2977 |     2977 |       0.00 | s0
    |        3 |        - |     2801 |     2801 |       0.00 | *
    |        6 |        - |     2750 |     2750 |       0.04 | *
    |        8 |        - |     2676 |     2676 |       0.04 | *
    |       12 |        - |     2529 |     2529 |       0.04 | *
    |       19 |        - |     2471 |     2471 |       0.05 | *
    |       27 |        - |     2319 |     2319 |       0.05 | *
    |       28 |        - |     2296 |     2296 |       0.05 | *
    |       29 |        - |     2215 |     2215 |       0.05 | *
    |       32 |        - |     2210 |     2210 |       0.05 | *
    |       35 |        - |     2106 |     2106 |       0.06 | *
    |       40 |        - |     2103 |     2103 |       0.06 | *
    |       41 |        - |     2067 |     2067 |       0.06 | *
    |       43 |        - |     2060 |     2060 |       0.06 | *
    |       47 |        - |     2050 |     2050 |       0.06 | *
    |       55 |        - |     1982 |     1982 |       0.06 | *
    |       57 |        - |     1946 |     1946 |       0.06 | *
    |       65 |        - |     1938 |     1938 |       0.06 | *
    |       66 |        - |     1876 |     1876 |       0.06 | *
    |       68 |        - |     1871 |     1871 |       0.06 | *
    |      102 |        - |     1814 |     1814 |       0.06 | *
    |      109 |        - |     1795 |     1795 |       0.07 | *
    |      117 |        - |     1783 |     1783 |       0.07 | *
    |      119 |        - |     1749 |     1749 |       0.07 | *
    |      126 |        - |     1664 |     1664 |       0.07 | *
    |      152 |        - |     1637 |     1637 |       0.07 | *
    |      156 |        - |     1634 |     1634 |       0.07 | *
    |      157 |        - |     1628 |     1628 |       0.07 | *
    |      162 |        - |     1616 |     1616 |       0.07 | *
    |      164 |        - |     1601 |     1601 |       0.07 | *
    |      166 |        - |     1578 |     1578 |       0.07 | *
    |      169 |        - |     1547 |     1547 |       0.07 | *
    |      172 |        - |     1544 |     1544 |       0.07 | *
    |      212 |        - |     1543 |     1543 |       0.07 | *
    |      214 |        - |     1539 |     1539 |       0.07 | *
    |      215 |        - |     1531 |     1531 |       0.07 | *
    |      218 |        - |     1526 |     1526 |       0.08 | *
    |      226 |        - |     1520 |     1520 |       0.08 | *
