Instance....: instances/I_250_15_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2459 |     2459 |       0.01 | s0
    |        3 |        - |     2407 |     2407 |       0.01 | *
    |        5 |        - |     2330 |     2330 |       0.01 | *
    |        9 |        - |     2218 |     2218 |       0.01 | *
    |       11 |        - |     2213 |     2213 |       0.01 | *
    |       13 |        - |     2186 |     2186 |       0.02 | *
    |       21 |        - |     2172 |     2172 |       0.04 | *
    |       29 |        - |     2156 |     2156 |       0.04 | *
    |       30 |        - |     2121 |     2121 |       0.04 | *
    |       31 |        - |     1991 |     1991 |       0.05 | *
    |       38 |        - |     1986 |     1986 |       0.05 | *
    |       39 |        - |     1921 |     1921 |       0.05 | *
    |       46 |        - |     1897 |     1897 |       0.05 | *
    |       48 |        - |     1881 |     1881 |       0.05 | *
    |       49 |        - |     1868 |     1868 |       0.05 | *
    |       54 |        - |     1861 |     1861 |       0.05 | *
    |       56 |        - |     1852 |     1852 |       0.06 | *
    |       57 |        - |     1847 |     1847 |       0.06 | *
    |       58 |        - |     1804 |     1804 |       0.06 | *
    |       59 |        - |     1750 |     1750 |       0.06 | *
    |       63 |        - |     1725 |     1725 |       0.06 | *
    |       69 |        - |     1685 |     1685 |       0.06 | *
    |       70 |        - |     1679 |     1679 |       0.06 | *
    |       71 |        - |     1652 |     1652 |       0.06 | *
    |       74 |        - |     1639 |     1639 |       0.06 | *
    |       75 |        - |     1632 |     1632 |       0.06 | *
    |       76 |        - |     1625 |     1625 |       0.06 | *
    |       79 |        - |     1617 |     1617 |       0.07 | *
    |       81 |        - |     1600 |     1600 |       0.07 | *
    |       99 |        - |     1599 |     1599 |       0.07 | *
    |      105 |        - |     1591 |     1591 |       0.07 | *
    |      106 |        - |     1576 |     1576 |       0.07 | *
    |      107 |        - |     1569 |     1569 |       0.07 | *
    |      115 |        - |     1561 |     1561 |       0.07 | *
    |      118 |        - |     1539 |     1539 |       0.07 | *
    |      120 |        - |     1522 |     1522 |       0.07 | *
    |      125 |        - |     1509 |     1509 |       0.07 | *
    |      132 |        - |     1501 |     1501 |       0.07 | *
    |      133 |        - |     1485 |     1485 |       0.07 | *
    |      134 |        - |     1454 |     1454 |       0.07 | *
    |      142 |        - |     1442 |     1442 |       0.07 | *
    |      144 |        - |     1441 |     1441 |       0.08 | *
    |      145 |        - |     1430 |     1430 |       0.08 | *
    |      150 |        - |     1425 |     1425 |       0.08 | *
    |      152 |        - |     1413 |     1413 |       0.08 | *
    |      160 |        - |     1404 |     1404 |       0.08 | *
    |      161 |        - |     1401 |     1401 |       0.08 | *
    |      162 |        - |     1396 |     1396 |       0.08 | *
    |      163 |        - |     1393 |     1393 |       0.08 | *
    |      167 |        - |     1387 |     1387 |       0.08 | *
    |      168 |        - |     1385 |     1385 |       0.08 | *
    |      174 |        - |     1371 |     1371 |       0.08 | *
    |      181 |        - |     1368 |     1368 |       0.08 | *
    |      183 |        - |     1364 |     1364 |       0.08 | *
    |      184 |        - |     1358 |     1358 |       0.08 | *
    |      189 |        - |     1339 |     1339 |       0.08 | *
    |      192 |        - |     1332 |     1332 |       0.08 | *
    |      194 |        - |     1330 |     1330 |       0.08 | *
    |      199 |        - |     1325 |     1325 |       0.08 | *
    |      200 |        - |     1317 |     1317 |       0.09 | *
    |      202 |        - |     1315 |     1315 |       0.09 | *
    |      210 |        - |     1314 |     1314 |       0.09 | *
    |      213 |        - |     1310 |     1310 |       0.09 | *
    |      214 |        - |     1308 |     1308 |       0.09 | *
    |      219 |        - |     1307 |     1307 |       0.09 | *
    |      236 |        - |     1294 |     1294 |       0.09 | *
    |      241 |        - |     1292 |     1292 |       0.09 | *
    |      252 |        - |     1286 |     1286 |       0.09 | *
    |      256 |        - |     1275 |     1275 |       0.09 | *
    |      260 |        - |     1265 |     1265 |       0.09 | *
    |      266 |        - |     1262 |     1262 |       0.09 | *
    |      270 |        - |     1258 |     1258 |       0.09 | *
    |      275 |        - |     1257 |     1257 |       0.09 | *
    |      281 |        - |     1253 |     1253 |       0.09 | *
    |      285 |        - |     1246 |     1246 |       0.09 | *
    |      288 |        - |     1243 |     1243 |       0.09 | *
    |      289 |        - |     1242 |     1242 |       0.10 | *
