Instance....: instances/I_250_20_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2100 |     2100 |       0.00 | s0
    |        3 |        - |     2013 |     2013 |       0.01 | *
    |        5 |        - |     1966 |     1966 |       0.01 | *
    |       13 |        - |     1938 |     1938 |       0.02 | *
    |       17 |        - |     1900 |     1900 |       0.02 | *
    |       18 |        - |     1885 |     1885 |       0.03 | *
    |       21 |        - |     1880 |     1880 |       0.03 | *
    |       25 |        - |     1824 |     1824 |       0.03 | *
    |       26 |        - |     1792 |     1792 |       0.03 | *
    |       29 |        - |     1774 |     1774 |       0.03 | *
    |       30 |        - |     1690 |     1690 |       0.03 | *
    |       31 |        - |     1671 |     1671 |       0.03 | *
    |       33 |        - |     1667 |     1667 |       0.04 | *
    |       40 |        - |     1627 |     1627 |       0.04 | *
    |       41 |        - |     1622 |     1622 |       0.04 | *
    |       47 |        - |     1609 |     1609 |       0.04 | *
    |       48 |        - |     1590 |     1590 |       0.04 | *
    |       49 |        - |     1569 |     1569 |       0.04 | *
    |       51 |        - |     1535 |     1535 |       0.04 | *
    |       54 |        - |     1525 |     1525 |       0.04 | *
    |       59 |        - |     1519 |     1519 |       0.04 | *
    |       60 |        - |     1512 |     1512 |       0.04 | *
    |       62 |        - |     1493 |     1493 |       0.04 | *
    |       63 |        - |     1459 |     1459 |       0.04 | *
    |       66 |        - |     1444 |     1444 |       0.04 | *
    |       67 |        - |     1425 |     1425 |       0.04 | *
    |       72 |        - |     1401 |     1401 |       0.04 | *
    |       76 |        - |     1399 |     1399 |       0.04 | *
    |       80 |        - |     1390 |     1390 |       0.05 | *
    |       85 |        - |     1376 |     1376 |       0.05 | *
    |       97 |        - |     1363 |     1363 |       0.05 | *
    |      103 |        - |     1362 |     1362 |       0.05 | *
    |      104 |        - |     1360 |     1360 |       0.05 | *
    |      106 |        - |     1341 |     1341 |       0.05 | *
    |      110 |        - |     1325 |     1325 |       0.05 | *
    |      112 |        - |     1318 |     1318 |       0.05 | *
    |      115 |        - |     1314 |     1314 |       0.05 | *
    |      117 |        - |     1289 |     1289 |       0.05 | *
    |      125 |        - |     1279 |     1279 |       0.05 | *
    |      126 |        - |     1276 |     1276 |       0.05 | *
    |      132 |        - |     1244 |     1244 |       0.05 | *
    |      133 |        - |     1242 |     1242 |       0.06 | *
    |      134 |        - |     1239 |     1239 |       0.06 | *
    |      136 |        - |     1237 |     1237 |       0.06 | *
    |      146 |        - |     1229 |     1229 |       0.06 | *
    |      149 |        - |     1217 |     1217 |       0.06 | *
    |      155 |        - |     1215 |     1215 |       0.06 | *
    |      167 |        - |     1214 |     1214 |       0.06 | *
    |      168 |        - |     1211 |     1211 |       0.06 | *
    |      183 |        - |     1209 |     1209 |       0.06 | *
    |      190 |        - |     1208 |     1208 |       0.06 | *
    |      201 |        - |     1186 |     1186 |       0.06 | *
    |      213 |        - |     1183 |     1183 |       0.06 | *
    |      216 |        - |     1179 |     1179 |       0.06 | *
    |      221 |        - |     1170 |     1170 |       0.06 | *
    |      223 |        - |     1169 |     1169 |       0.06 | *
    |      224 |        - |     1162 |     1162 |       0.06 | *
    |      230 |        - |     1155 |     1155 |       0.06 | *
    |      237 |        - |     1154 |     1154 |       0.07 | *
    |      238 |        - |     1152 |     1152 |       0.07 | *
    |      241 |        - |     1143 |     1143 |       0.07 | *
    |      247 |        - |     1131 |     1131 |       0.07 | *
    |      251 |        - |     1130 |     1130 |       0.07 | *
    |      252 |        - |     1128 |     1128 |       0.07 | *
    |      265 |        - |     1110 |     1110 |       0.07 | *
    |      266 |        - |     1108 |     1108 |       0.07 | *
    |      312 |        - |     1094 |     1094 |       0.07 | *
    |      335 |        - |     1083 |     1083 |       0.07 | *
    |      355 |        - |     1062 |     1062 |       0.07 | *
    |      357 |        - |     1053 |     1053 |       0.07 | *
    |      368 |        - |     1042 |     1042 |       0.07 | *
    |      372 |        - |     1033 |     1033 |       0.07 | *
    |      379 |        - |     1019 |     1019 |       0.07 | *
    |      385 |        - |     1009 |     1009 |       0.07 | *
    |      409 |        - |     1000 |     1000 |       0.08 | *
    |      419 |        - |      996 |      996 |       0.08 | *
    |      427 |        - |      994 |      994 |       0.08 | *
    |      445 |        - |      987 |      987 |       0.08 | *
    |      453 |        - |      986 |      986 |       0.08 | *
    |      461 |        - |      985 |      985 |       0.08 | *
    |      468 |        - |      983 |      983 |       0.08 | *
    |      470 |        - |      980 |      980 |       0.08 | *
    |      471 |        - |      970 |      970 |       0.08 | *
    |      475 |        - |      960 |      960 |       0.08 | *
    |      485 |        - |      947 |      947 |       0.08 | *
    |      490 |        - |      941 |      941 |       0.08 | *
    |      508 |        - |      939 |      939 |       0.08 | *
    |      522 |        - |      937 |      937 |       0.08 | *
    |      539 |        - |      935 |      935 |       0.08 | *
    |      557 |        - |      934 |      934 |       0.09 | *
    |      562 |        - |      927 |      927 |       0.09 | *
    |      566 |        - |      924 |      924 |       0.09 | *
    |      569 |        - |      922 |      922 |       0.09 | *
    |      593 |        - |      907 |      907 |       0.09 | *
    |      598 |        - |      904 |      904 |       0.09 | *
    |      600 |        - |      901 |      901 |       0.09 | *
    |      659 |        - |      900 |      900 |       0.09 | *
    |      663 |        - |      899 |      899 |       0.09 | *
    |      668 |        - |      894 |      894 |       0.09 | *
    |      681 |        - |      891 |      891 |       0.09 | *
    |      686 |        - |      883 |      883 |       0.09 | *
    |      702 |        - |      881 |      881 |       0.09 | *
    |      706 |        - |      880 |      880 |       0.10 | *
    |      720 |        - |      879 |      879 |       0.10 | *
    |      723 |        - |      874 |      874 |       0.10 | *
    |      735 |        - |      873 |      873 |       0.10 | *
    |      739 |        - |      871 |      871 |       0.10 | *
    |      745 |        - |      870 |      870 |       0.10 | *
    |      747 |        - |      868 |      868 |       0.10 | *
    |      774 |        - |      865 |      865 |       0.10 | *
    |      793 |        - |      862 |      862 |       0.10 | *
    |      804 |        - |      857 |      857 |       0.10 | *
    |      810 |        - |      856 |      856 |       0.10 | *
    |      816 |        - |      855 |      855 |       0.10 | *
    |      817 |        - |      853 |      853 |       0.10 | *
    |      818 |        - |      847 |      847 |       0.11 | *
    |      819 |        - |      840 |      840 |       0.11 | *
    |      822 |        - |      839 |      839 |       0.11 | *
    |      832 |        - |      837 |      837 |       0.11 | *
    |      833 |        - |      833 |      833 |       0.11 | *
    |      834 |        - |      828 |      828 |       0.11 | *
    |      850 |        - |      823 |      823 |       0.11 | *
    |      899 |        - |      819 |      819 |       0.11 | *
    |      906 |        - |      816 |      816 |       0.11 | *
    |      907 |        - |      813 |      813 |       0.11 | *
    |      917 |        - |      811 |      811 |       0.11 | *
    |      929 |        - |      806 |      806 |       0.11 | *
    |      930 |        - |      797 |      797 |       0.11 | *
    |      949 |        - |      793 |      793 |       0.11 | *
    |      966 |        - |      791 |      791 |       0.12 | *
    |      976 |        - |      789 |      789 |       0.12 | *
    |      977 |        - |      785 |      785 |       0.12 | *
    |      987 |        - |      781 |      781 |       0.12 | *
    |      994 |        - |      773 |      773 |       0.12 | *
    |     1062 |        - |      769 |      769 |       0.12 | *
    |     1063 |        - |      768 |      768 |       0.12 | *
    |     1066 |        - |      766 |      766 |       0.12 | *
    |     1121 |        - |      764 |      764 |       0.12 | *
    |     1146 |        - |      759 |      759 |       0.12 | *
    |     1152 |        - |      754 |      754 |       0.12 | *
    |     1155 |        - |      753 |      753 |       0.12 | *
    |     1206 |        - |      752 |      752 |       0.12 | *
    |     1212 |        - |      749 |      749 |       0.12 | *
    |     1248 |        - |      748 |      748 |       0.13 | *
    |     1256 |        - |      747 |      747 |       0.13 | *
    |     1268 |        - |      746 |      746 |       0.13 | *
    |     1284 |        - |      745 |      745 |       0.13 | *
    |     1287 |        - |      740 |      740 |       0.13 | *
    |     1303 |        - |      736 |      736 |       0.13 | *
    |     1306 |        - |      735 |      735 |       0.13 | *
    |     1322 |        - |      734 |      734 |       0.13 | *
    |     1344 |        - |      733 |      733 |       0.13 | *
    |     1370 |        - |      729 |      729 |       0.13 | *
    |     1374 |        - |      727 |      727 |       0.13 | *
    |     1386 |        - |      725 |      725 |       0.13 | *
    |     1388 |        - |      724 |      724 |       0.13 | *
    |     1395 |        - |      722 |      722 |       0.13 | *
