Instance....: instances/I_200_20_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      868 |      868 |       0.00 | s0
    |        1 |        - |      843 |      843 |       0.00 | *
    |        2 |        - |      840 |      840 |       0.01 | *
    |        4 |        - |      820 |      820 |       0.02 | *
    |        5 |        - |      777 |      777 |       0.02 | *
    |        8 |        - |      761 |      761 |       0.02 | *
    |        9 |        - |      758 |      758 |       0.03 | *
    |       10 |        - |      757 |      757 |       0.03 | *
    |       12 |        - |      750 |      750 |       0.03 | *
    |       14 |        - |      742 |      742 |       0.03 | *
    |       15 |        - |      727 |      727 |       0.03 | *
    |       17 |        - |      723 |      723 |       0.03 | *
    |       20 |        - |      719 |      719 |       0.03 | *
    |       27 |        - |      718 |      718 |       0.03 | *
    |       28 |        - |      709 |      709 |       0.03 | *
    |       35 |        - |      699 |      699 |       0.04 | *
    |       37 |        - |      694 |      694 |       0.04 | *
    |       51 |        - |      687 |      687 |       0.04 | *
    |       52 |        - |      684 |      684 |       0.04 | *
    |       53 |        - |      682 |      682 |       0.04 | *
    |       68 |        - |      680 |      680 |       0.04 | *
    |       70 |        - |      679 |      679 |       0.04 | *
    |       73 |        - |      677 |      677 |       0.04 | *
    |       79 |        - |      672 |      672 |       0.04 | *
    |       82 |        - |      671 |      671 |       0.04 | *
    |       83 |        - |      666 |      666 |       0.04 | *
    |       86 |        - |      664 |      664 |       0.04 | *
    |       87 |        - |      663 |      663 |       0.04 | *
    |       92 |        - |      660 |      660 |       0.04 | *
    |       99 |        - |      659 |      659 |       0.05 | *
    |      100 |        - |      657 |      657 |       0.05 | *
    |      104 |        - |      656 |      656 |       0.05 | *
    |      105 |        - |      655 |      655 |       0.05 | *
    |      119 |        - |      654 |      654 |       0.05 | *
    |      121 |        - |      651 |      651 |       0.05 | *
    |      123 |        - |      642 |      642 |       0.05 | *
    |      131 |        - |      637 |      637 |       0.05 | *
    |      137 |        - |      634 |      634 |       0.05 | *
    |      139 |        - |      632 |      632 |       0.05 | *
    |      147 |        - |      631 |      631 |       0.05 | *
    |      162 |        - |      629 |      629 |       0.05 | *
    |      166 |        - |      623 |      623 |       0.05 | *
    |      179 |        - |      621 |      621 |       0.05 | *
    |      183 |        - |      619 |      619 |       0.06 | *
    |      201 |        - |      615 |      615 |       0.06 | *
    |      203 |        - |      614 |      614 |       0.06 | *
    |      207 |        - |      611 |      611 |       0.06 | *
    |      209 |        - |      607 |      607 |       0.06 | *
    |      219 |        - |      605 |      605 |       0.06 | *
    |      220 |        - |      604 |      604 |       0.06 | *
    |      223 |        - |      601 |      601 |       0.06 | *
    |      225 |        - |      599 |      599 |       0.06 | *
    |      236 |        - |      596 |      596 |       0.06 | *
    |      238 |        - |      595 |      595 |       0.06 | *
    |      258 |        - |      594 |      594 |       0.06 | *
    |      272 |        - |      588 |      588 |       0.06 | *
    |      280 |        - |      582 |      582 |       0.06 | *
    |      294 |        - |      572 |      572 |       0.06 | *
    |      298 |        - |      570 |      570 |       0.06 | *
    |      300 |        - |      567 |      567 |       0.07 | *
    |      305 |        - |      566 |      566 |       0.07 | *
    |      310 |        - |      562 |      562 |       0.07 | *
    |      314 |        - |      561 |      561 |       0.07 | *
    |      319 |        - |      557 |      557 |       0.07 | *
    |      322 |        - |      553 |      553 |       0.07 | *
    |      324 |        - |      549 |      549 |       0.07 | *
    |      327 |        - |      545 |      545 |       0.07 | *
    |      332 |        - |      544 |      544 |       0.07 | *
    |      335 |        - |      542 |      542 |       0.07 | *
    |      340 |        - |      539 |      539 |       0.07 | *
    |      347 |        - |      537 |      537 |       0.07 | *
    |      352 |        - |      531 |      531 |       0.07 | *
    |      359 |        - |      523 |      523 |       0.07 | *
    |      367 |        - |      518 |      518 |       0.07 | *
    |      370 |        - |      517 |      517 |       0.07 | *
    |      371 |        - |      513 |      513 |       0.07 | *
    |      374 |        - |      510 |      510 |       0.08 | *
    |      377 |        - |      506 |      506 |       0.08 | *
    |      379 |        - |      500 |      500 |       0.08 | *
    |      418 |        - |      498 |      498 |       0.08 | *
    |      420 |        - |      495 |      495 |       0.08 | *
    |      431 |        - |      492 |      492 |       0.08 | *
    |      432 |        - |      489 |      489 |       0.08 | *
    |      466 |        - |      485 |      485 |       0.08 | *
    |      469 |        - |      484 |      484 |       0.08 | *
    |      487 |        - |      480 |      480 |       0.08 | *
    |      496 |        - |      479 |      479 |       0.08 | *
    |      498 |        - |      476 |      476 |       0.08 | *
    |      506 |        - |      475 |      475 |       0.08 | *
    |      513 |        - |      474 |      474 |       0.08 | *
    |      517 |        - |      470 |      470 |       0.09 | *
    |      519 |        - |      468 |      468 |       0.09 | *
    |      523 |        - |      464 |      464 |       0.09 | *
    |      533 |        - |      463 |      463 |       0.09 | *
    |      534 |        - |      462 |      462 |       0.09 | *
    |      535 |        - |      461 |      461 |       0.09 | *
    |      550 |        - |      456 |      456 |       0.09 | *
    |      552 |        - |      449 |      449 |       0.09 | *
    |      557 |        - |      447 |      447 |       0.09 | *
    |      560 |        - |      445 |      445 |       0.09 | *
    |      565 |        - |      444 |      444 |       0.10 | *
    |      573 |        - |      442 |      442 |       0.10 | *
    |      579 |        - |      440 |      440 |       0.10 | *
    |      580 |        - |      439 |      439 |       0.10 | *
    |      582 |        - |      437 |      437 |       0.10 | *
    |      584 |        - |      436 |      436 |       0.10 | *
    |      588 |        - |      435 |      435 |       0.10 | *
    |      591 |        - |      429 |      429 |       0.10 | *
    |      592 |        - |      425 |      425 |       0.10 | *
    |      602 |        - |      422 |      422 |       0.10 | *
    |      604 |        - |      420 |      420 |       0.11 | *
    |      606 |        - |      414 |      414 |       0.11 | *
    |      620 |        - |      410 |      410 |       0.11 | *
    |      625 |        - |      408 |      408 |       0.11 | *
    |      631 |        - |      406 |      406 |       0.11 | *
    |      632 |        - |      405 |      405 |       0.11 | *
    |      634 |        - |      404 |      404 |       0.11 | *
    |      637 |        - |      403 |      403 |       0.11 | *
    |      641 |        - |      401 |      401 |       0.11 | *
    |      642 |        - |      400 |      400 |       0.11 | *
    |      651 |        - |      398 |      398 |       0.11 | *
    |      661 |        - |      395 |      395 |       0.11 | *
    |      674 |        - |      393 |      393 |       0.12 | *
    |      707 |        - |      392 |      392 |       0.12 | *
    |      721 |        - |      390 |      390 |       0.12 | *
    |      723 |        - |      387 |      387 |       0.12 | *
    |      729 |        - |      386 |      386 |       0.12 | *
    |      744 |        - |      385 |      385 |       0.12 | *
    |      750 |        - |      383 |      383 |       0.12 | *
    |      765 |        - |      382 |      382 |       0.12 | *
    |      793 |        - |      380 |      380 |       0.13 | *
    |      830 |        - |      378 |      378 |       0.13 | *
    |      834 |        - |      377 |      377 |       0.13 | *
    |      835 |        - |      375 |      375 |       0.13 | *
    |      838 |        - |      374 |      374 |       0.13 | *
    |      841 |        - |      372 |      372 |       0.13 | *
    |      869 |        - |      371 |      371 |       0.13 | *
    |      897 |        - |      370 |      370 |       0.13 | *
    |      901 |        - |      369 |      369 |       0.13 | *
    |      905 |        - |      367 |      367 |       0.14 | *
    |      908 |        - |      362 |      362 |       0.14 | *
    |      927 |        - |      361 |      361 |       0.14 | *
    |      931 |        - |      360 |      360 |       0.14 | *
    |      938 |        - |      357 |      357 |       0.14 | *
    |      939 |        - |      356 |      356 |       0.14 | *
    |      971 |        - |      355 |      355 |       0.14 | *
    |      973 |        - |      354 |      354 |       0.14 | *
    |      993 |        - |      352 |      352 |       0.14 | *
    |     1006 |        - |      350 |      350 |       0.14 | *
    |     1007 |        - |      348 |      348 |       0.15 | *
    |     1022 |        - |      346 |      346 |       0.15 | *
    |     1024 |        - |      344 |      344 |       0.15 | *
    |     1031 |        - |      343 |      343 |       0.15 | *
    |     1142 |        - |      342 |      342 |       0.15 | *
    |     1143 |        - |      341 |      341 |       0.15 | *
    |     1165 |        - |      340 |      340 |       0.15 | *
    |     1183 |        - |      339 |      339 |       0.15 | *
    |     1197 |        - |      338 |      338 |       0.15 | *
    |     1234 |        - |      336 |      336 |       0.15 | *
    |     1241 |        - |      334 |      334 |       0.15 | *
    |     1249 |        - |      333 |      333 |       0.16 | *
    |     1262 |        - |      332 |      332 |       0.16 | *
    |     1288 |        - |      331 |      331 |       0.16 | *
    |     1305 |        - |      330 |      330 |       0.16 | *
    |     1309 |        - |      328 |      328 |       0.16 | *
    |     1327 |        - |      327 |      327 |       0.16 | *
    |     1338 |        - |      326 |      326 |       0.16 | *
    |     1343 |        - |      325 |      325 |       0.16 | *
    |     1349 |        - |      322 |      322 |       0.16 | *
    |     1395 |        - |      321 |      321 |       0.16 | *
    |     1407 |        - |      318 |      318 |       0.17 | *
    |     1413 |        - |      316 |      316 |       0.17 | *
    |     1423 |        - |      314 |      314 |       0.17 | *
    |     1427 |        - |      312 |      312 |       0.17 | *
    |     1436 |        - |      311 |      311 |       0.17 | *
    |     1445 |        - |      310 |      310 |       0.17 | *
