200  30  1
30
	0	92	1	24	2	53	3	90	4	54	5	80	6	39	7	79	8	98	9	49	10	12	11	63	12	64	13	35	14	46	15	89	16	95	17	43	18	11	19	47	20	84	21	53	22	67	23	92	24	54	25	40	26	35	27	61	28	45	29	17
	0	27	1	15	2	12	3	44	4	75	5	23	6	60	7	40	8	75	9	78	10	83	11	69	12	34	13	93	14	70	15	15	16	5	17	25	18	96	19	40	20	18	21	32	22	25	23	14	24	69	25	54	26	69	27	45	28	11	29	66
	0	98	1	48	2	61	3	61	4	4	5	47	6	24	7	49	8	26	9	77	10	86	11	83	12	29	13	50	14	37	15	45	16	81	17	83	18	16	19	57	20	57	21	23	22	7	23	3	24	82	25	98	26	12	27	71	28	85	29	83
	0	74	1	48	2	26	3	80	4	49	5	36	6	18	7	22	8	33	9	72	10	58	11	60	12	99	13	56	14	31	15	7	16	96	17	37	18	69	19	31	20	15	21	3	22	56	23	25	24	34	25	76	26	27	27	3	28	83	29	6
	0	2	1	89	2	100	3	13	4	40	5	9	6	64	7	36	8	13	9	97	10	31	11	72	12	45	13	70	14	7	15	10	16	44	17	48	18	33	19	11	20	35	21	11	22	59	23	84	24	79	25	19	26	49	27	45	28	15	29	45
	0	36	1	72	2	79	3	92	4	6	5	91	6	84	7	98	8	96	9	56	10	55	11	40	12	41	13	6	14	58	15	2	16	77	17	9	18	79	19	68	20	14	21	37	22	17	23	41	24	24	25	20	26	23	27	16	28	99	29	80
	0	83	1	49	2	98	3	36	4	30	5	5	6	56	7	42	8	36	9	69	10	59	11	93	12	17	13	57	14	82	15	6	16	53	17	67	18	44	19	70	20	5	21	54	22	51	23	11	24	83	25	4	26	8	27	36	28	89	29	67
	0	27	1	27	2	54	3	59	4	63	5	15	6	29	7	34	8	60	9	49	10	7	11	13	12	85	13	46	14	80	15	93	16	70	17	84	18	66	19	89	20	14	21	61	22	50	23	77	24	1	25	57	26	35	27	45	28	29	29	55
	0	88	1	62	2	68	3	10	4	30	5	29	6	98	7	76	8	7	9	71	10	73	11	24	12	39	13	82	14	25	15	16	16	36	17	33	18	13	19	26	20	17	21	4	22	64	23	2	24	99	25	2	26	67	27	23	28	7	29	75
	0	22	1	3	2	39	3	31	4	56	5	29	6	98	7	30	8	40	9	42	10	54	11	100	12	94	13	4	14	9	15	93	16	53	17	4	18	79	19	100	20	18	21	94	22	10	23	64	24	41	25	63	26	95	27	80	28	96	29	86
	0	67	1	66	2	48	3	9	4	67	5	41	6	18	7	60	8	27	9	45	10	95	11	83	12	15	13	91	14	69	15	53	16	25	17	28	18	62	19	13	20	16	21	57	22	84	23	28	24	29	25	37	26	60	27	67	28	39	29	53
	0	81	1	48	2	15	3	59	4	84	5	2	6	7	7	99	8	77	9	55	10	70	11	73	12	41	13	22	14	96	15	6	16	89	17	63	18	29	19	32	20	65	21	49	22	60	23	6	24	7	25	45	26	44	27	1	28	11	29	89
	0	89	1	50	2	60	3	38	4	84	5	54	6	29	7	12	8	100	9	52	10	53	11	45	12	61	13	25	14	26	15	36	16	59	17	94	18	89	19	50	20	95	21	13	22	97	23	19	24	30	25	87	26	79	27	37	28	6	29	50
	0	49	1	54	2	61	3	92	4	18	5	12	6	39	7	18	8	2	9	72	10	96	11	84	12	58	13	35	14	17	15	27	16	66	17	50	18	24	19	93	20	52	21	59	22	30	23	46	24	11	25	31	26	56	27	80	28	85	29	74
	0	49	1	94	2	4	3	40	4	29	5	85	6	82	7	52	8	79	9	82	10	42	11	16	12	52	13	21	14	1	15	8	16	40	17	20	18	51	19	43	20	70	21	33	22	3	23	61	24	74	25	68	26	82	27	94	28	74	29	5
	0	7	1	1	2	89	3	53	4	74	5	75	6	26	7	28	8	28	9	67	10	36	11	40	12	8	13	79	14	33	15	25	16	87	17	23	18	13	19	58	20	39	21	44	22	32	23	29	24	14	25	51	26	100	27	80	28	5	29	20
	0	27	1	17	2	23	3	41	4	27	5	64	6	27	7	40	8	42	9	7	10	75	11	92	12	74	13	51	14	82	15	98	16	12	17	99	18	16	19	16	20	2	21	8	22	58	23	34	24	4	25	88	26	3	27	54	28	14	29	47
	0	94	1	21	2	68	3	16	4	4	5	93	6	44	7	78	8	2	9	67	10	23	11	97	12	87	13	89	14	89	15	36	16	62	17	13	18	70	19	85	20	82	21	99	22	56	23	54	24	7	25	47	26	37	27	4	28	32	29	21
	0	53	1	100	2	86	3	13	4	56	5	36	6	19	7	33	8	8	9	58	10	9	11	39	12	76	13	63	14	75	15	46	16	12	17	82	18	70	19	64	20	96	21	62	22	76	23	61	24	6	25	92	26	56	27	66	28	41	29	62
	0	9	1	27	2	90	3	31	4	36	5	10	6	60	7	54	8	29	9	12	10	64	11	84	12	26	13	93	14	64	15	59	16	95	17	80	18	5	19	41	20	46	21	91	22	86	23	51	24	83	25	68	26	68	27	32	28	45	29	28
	0	82	1	34	2	87	3	76	4	29	5	100	6	19	7	32	8	53	9	82	10	94	11	59	12	46	13	47	14	4	15	13	16	7	17	27	18	47	19	30	20	63	21	27	22	51	23	39	24	45	25	10	26	85	27	61	28	38	29	98
	0	83	1	19	2	87	3	84	4	65	5	98	6	5	7	26	8	33	9	96	10	20	11	74	12	67	13	81	14	66	15	54	16	63	17	39	18	84	19	99	20	77	21	66	22	16	23	19	24	68	25	52	26	84	27	37	28	57	29	59
	0	98	1	29	2	51	3	80	4	37	5	61	6	86	7	49	8	89	9	97	10	93	11	23	12	51	13	23	14	96	15	57	16	21	17	26	18	93	19	61	20	32	21	96	22	77	23	82	24	23	25	60	26	97	27	78	28	23	29	69
	0	70	1	56	2	9	3	79	4	99	5	1	6	73	7	7	8	40	9	13	10	84	11	62	12	37	13	36	14	46	15	60	16	27	17	48	18	90	19	97	20	56	21	19	22	46	23	27	24	84	25	99	26	79	27	56	28	61	29	63
	0	89	1	81	2	93	3	26	4	18	5	12	6	49	7	23	8	94	9	51	10	61	11	98	12	24	13	35	14	22	15	59	16	10	17	55	18	98	19	87	20	36	21	17	22	81	23	7	24	78	25	91	26	79	27	65	28	11	29	78
	0	2	1	58	2	20	3	89	4	87	5	16	6	53	7	11	8	91	9	41	10	55	11	12	12	28	13	42	14	78	15	94	16	26	17	17	18	58	19	18	20	44	21	86	22	4	23	47	24	71	25	70	26	38	27	78	28	91	29	55
	0	77	1	62	2	83	3	13	4	57	5	47	6	8	7	50	8	26	9	70	10	88	11	100	12	71	13	96	14	67	15	6	16	46	17	81	18	46	19	36	20	12	21	97	22	95	23	34	24	22	25	65	26	98	27	2	28	94	29	62
	0	91	1	69	2	71	3	7	4	88	5	82	6	52	7	47	8	12	9	31	10	31	11	98	12	70	13	97	14	14	15	1	16	48	17	81	18	63	19	2	20	1	21	46	22	3	23	79	24	77	25	95	26	99	27	62	28	3	29	53
	0	71	1	12	2	97	3	35	4	18	5	75	6	18	7	19	8	63	9	22	10	44	11	35	12	45	13	18	14	41	15	80	16	12	17	12	18	87	19	81	20	94	21	28	22	29	23	77	24	68	25	93	26	11	27	9	28	31	29	42
	0	98	1	21	2	54	3	81	4	74	5	8	6	75	7	95	8	99	9	79	10	58	11	43	12	49	13	18	14	29	15	67	16	73	17	49	18	54	19	3	20	45	21	49	22	40	23	92	24	89	25	59	26	52	27	2	28	13	29	96
	0	93	1	25	2	67	3	58	4	82	5	14	6	30	7	67	8	33	9	57	10	74	11	20	12	11	13	20	14	65	15	10	16	24	17	95	18	8	19	56	20	85	21	39	22	27	23	54	24	32	25	94	26	61	27	27	28	10	29	12
	0	93	1	49	2	44	3	43	4	63	5	64	6	57	7	44	8	18	9	20	10	16	11	17	12	7	13	1	14	5	15	2	16	27	17	20	18	57	19	69	20	60	21	4	22	8	23	72	24	86	25	92	26	36	27	95	28	43	29	14
	0	2	1	67	2	59	3	40	4	26	5	45	6	7	7	95	8	34	9	94	10	38	11	1	12	80	13	94	14	84	15	82	16	28	17	79	18	63	19	31	20	35	21	66	22	12	23	47	24	84	25	45	26	19	27	84	28	48	29	22
	0	55	1	58	2	98	3	50	4	12	5	15	6	64	7	90	8	95	9	55	10	28	11	75	12	34	13	71	14	15	15	71	16	8	17	27	18	81	19	76	20	99	21	4	22	51	23	82	24	17	25	92	26	31	27	88	28	67	29	80
	0	100	1	65	2	38	3	97	4	74	5	82	6	51	7	98	8	65	9	55	10	91	11	3	12	13	13	87	14	97	15	15	16	41	17	97	18	5	19	97	20	68	21	62	22	54	23	76	24	77	25	22	26	1	27	97	28	26	29	21
	0	18	1	54	2	56	3	79	4	51	5	68	6	15	7	25	8	67	9	91	10	21	11	29	12	27	13	45	14	17	15	21	16	61	17	47	18	15	19	83	20	21	21	58	22	2	23	40	24	43	25	62	26	70	27	8	28	57	29	70
	0	3	1	53	2	6	3	8	4	11	5	83	6	77	7	15	8	14	9	78	10	48	11	70	12	3	13	15	14	9	15	43	16	31	17	54	18	7	19	9	20	24	21	4	22	21	23	78	24	6	25	57	26	78	27	51	28	71	29	75
	0	50	1	74	2	54	3	82	4	8	5	71	6	94	7	59	8	14	9	78	10	71	11	82	12	78	13	89	14	68	15	30	16	12	17	8	18	99	19	55	20	61	21	65	22	88	23	100	24	92	25	25	26	9	27	95	28	64	29	10
	0	1	1	74	2	15	3	20	4	30	5	96	6	48	7	97	8	68	9	55	10	86	11	3	12	95	13	14	14	35	15	78	16	55	17	6	18	81	19	4	20	25	21	79	22	94	23	9	24	61	25	75	26	41	27	68	28	47	29	77
	0	2	1	84	2	66	3	68	4	57	5	72	6	38	7	71	8	94	9	68	10	26	11	80	12	33	13	35	14	100	15	90	16	94	17	44	18	86	19	89	20	31	21	45	22	71	23	74	24	23	25	62	26	28	27	98	28	93	29	79
	0	66	1	66	2	88	3	92	4	54	5	33	6	52	7	46	8	44	9	72	10	60	11	92	12	97	13	10	14	18	15	22	16	11	17	69	18	23	19	71	20	64	21	39	22	48	23	97	24	58	25	73	26	8	27	68	28	8	29	98
	0	96	1	31	2	18	3	62	4	16	5	31	6	35	7	63	8	46	9	9	10	70	11	53	12	7	13	3	14	41	15	84	16	22	17	11	18	60	19	45	20	86	21	18	22	78	23	28	24	88	25	79	26	61	27	1	28	58	29	2
	0	54	1	74	2	18	3	98	4	64	5	4	6	71	7	74	8	64	9	63	10	55	11	81	12	99	13	59	14	39	15	62	16	51	17	5	18	49	19	54	20	85	21	52	22	44	23	23	24	97	25	46	26	78	27	60	28	15	29	70
	0	24	1	62	2	50	3	85	4	46	5	58	6	72	7	73	8	36	9	71	10	77	11	52	12	65	13	30	14	69	15	21	16	5	17	58	18	52	19	39	20	21	21	2	22	35	23	64	24	52	25	97	26	73	27	93	28	14	29	62
	0	15	1	83	2	5	3	75	4	12	5	54	6	88	7	86	8	17	9	85	10	90	11	48	12	92	13	64	14	34	15	80	16	77	17	61	18	1	19	4	20	4	21	19	22	81	23	9	24	63	25	94	26	60	27	31	28	44	29	86
	0	64	1	56	2	11	3	31	4	43	5	93	6	92	7	71	8	73	9	64	10	85	11	99	12	4	13	8	14	13	15	48	16	89	17	3	18	77	19	89	20	69	21	41	22	98	23	39	24	94	25	30	26	33	27	94	28	13	29	91
	0	27	1	54	2	64	3	67	4	10	5	93	6	26	7	94	8	71	9	87	10	49	11	71	12	66	13	9	14	48	15	31	16	24	17	65	18	27	19	24	20	83	21	6	22	93	23	37	24	58	25	58	26	42	27	22	28	16	29	53
	0	54	1	19	2	23	3	42	4	22	5	71	6	80	7	40	8	89	9	86	10	67	11	18	12	86	13	90	14	61	15	53	16	85	17	73	18	92	19	91	20	16	21	21	22	64	23	100	24	5	25	85	26	41	27	100	28	29	29	43
	0	90	1	2	2	18	3	36	4	17	5	7	6	17	7	95	8	45	9	29	10	10	11	99	12	27	13	46	14	72	15	5	16	76	17	3	18	74	19	66	20	69	21	17	22	94	23	21	24	49	25	49	26	81	27	6	28	38	29	52
	0	82	1	52	2	42	3	10	4	37	5	36	6	75	7	23	8	96	9	19	10	86	11	8	12	14	13	93	14	32	15	14	16	17	17	2	18	28	19	73	20	70	21	20	22	87	23	47	24	70	25	3	26	22	27	20	28	45	29	48
	0	72	1	66	2	43	3	11	4	64	5	84	6	38	7	92	8	48	9	75	10	79	11	72	12	44	13	13	14	69	15	53	16	98	17	31	18	51	19	67	20	38	21	16	22	22	23	19	24	63	25	99	26	22	27	100	28	29	29	69
	0	62	1	82	2	97	3	57	4	78	5	83	6	60	7	72	8	43	9	54	10	67	11	62	12	53	13	36	14	15	15	70	16	92	17	91	18	71	19	69	20	25	21	90	22	37	23	24	24	75	25	28	26	95	27	4	28	99	29	93
