250  10  1
10
	0	57	1	21	2	42	3	30	4	61	5	61	6	37	7	15	8	85	9	46
	0	50	1	78	2	60	3	77	4	43	5	67	6	82	7	36	8	32	9	5
	0	97	1	40	2	10	3	97	4	53	5	24	6	72	7	91	8	55	9	12
	0	62	1	8	2	61	3	51	4	32	5	80	6	20	7	97	8	82	9	58
	0	46	1	94	2	27	3	67	4	48	5	74	6	1	7	32	8	93	9	64
	0	89	1	99	2	62	3	98	4	73	5	19	6	14	7	51	8	1	9	81
	0	84	1	49	2	35	3	97	4	72	5	28	6	28	7	90	8	97	9	38
	0	44	1	25	2	32	3	16	4	15	5	92	6	37	7	76	8	95	9	35
	0	48	1	96	2	72	3	67	4	16	5	87	6	23	7	40	8	72	9	84
	0	45	1	41	2	80	3	89	4	85	5	41	6	4	7	62	8	57	9	21
	0	92	1	28	2	20	3	41	4	66	5	61	6	43	7	41	8	54	9	61
	0	99	1	71	2	16	3	8	4	54	5	11	6	51	7	6	8	45	9	13
	0	80	1	16	2	54	3	73	4	36	5	44	6	43	7	35	8	29	9	47
	0	88	1	62	2	39	3	71	4	28	5	37	6	78	7	18	8	37	9	79
	0	10	1	19	2	53	3	89	4	21	5	67	6	53	7	58	8	93	9	19
	0	40	1	91	2	95	3	81	4	78	5	55	6	31	7	34	8	12	9	29
	0	76	1	71	2	37	3	31	4	5	5	38	6	7	7	41	8	5	9	12
	0	17	1	46	2	99	3	54	4	71	5	87	6	48	7	28	8	33	9	61
	0	99	1	52	2	33	3	32	4	86	5	48	6	60	7	41	8	24	9	99
	0	65	1	23	2	34	3	8	4	64	5	68	6	90	7	64	8	16	9	85
	0	93	1	8	2	1	3	62	4	97	5	88	6	35	7	17	8	38	9	35
	0	1	1	2	2	60	3	98	4	68	5	92	6	26	7	29	8	38	9	62
	0	58	1	87	2	44	3	67	4	46	5	22	6	77	7	43	8	24	9	46
	0	34	1	3	2	96	3	13	4	98	5	19	6	63	7	51	8	98	9	80
	0	90	1	21	2	12	3	88	4	99	5	10	6	9	7	29	8	98	9	72
	0	47	1	26	2	57	3	65	4	62	5	66	6	17	7	64	8	26	9	51
	0	74	1	47	2	60	3	29	4	75	5	70	6	16	7	89	8	39	9	92
	0	83	1	31	2	61	3	8	4	64	5	52	6	74	7	9	8	41	9	6
	0	91	1	66	2	16	3	18	4	32	5	12	6	3	7	73	8	7	9	78
	0	9	1	15	2	37	3	93	4	14	5	100	6	99	7	61	8	57	9	20
	0	50	1	71	2	84	3	75	4	65	5	9	6	4	7	56	8	73	9	79
	0	68	1	84	2	5	3	39	4	69	5	97	6	72	7	21	8	21	9	96
	0	35	1	94	2	68	3	82	4	43	5	76	6	36	7	54	8	44	9	9
	0	18	1	35	2	4	3	64	4	64	5	69	6	76	7	24	8	20	9	85
	0	19	1	66	2	15	3	26	4	44	5	56	6	27	7	1	8	52	9	99
	0	39	1	91	2	77	3	32	4	91	5	29	6	56	7	49	8	86	9	29
	0	96	1	75	2	92	3	35	4	90	5	61	6	59	7	21	8	24	9	41
	0	47	1	53	2	65	3	83	4	30	5	97	6	23	7	23	8	4	9	44
	0	28	1	68	2	52	3	69	4	68	5	2	6	9	7	57	8	73	9	31
	0	46	1	67	2	48	3	59	4	66	5	97	6	82	7	64	8	72	9	92
	0	97	1	40	2	67	3	1	4	100	5	4	6	76	7	66	8	63	9	86
	0	12	1	17	2	41	3	63	4	24	5	89	6	100	7	1	8	2	9	95
	0	22	1	5	2	16	3	10	4	98	5	99	6	24	7	75	8	36	9	91
	0	79	1	94	2	41	3	89	4	5	5	94	6	44	7	70	8	41	9	99
	0	92	1	27	2	55	3	86	4	12	5	33	6	91	7	66	8	22	9	16
	0	93	1	96	2	66	3	17	4	18	5	4	6	57	7	74	8	45	9	99
	0	91	1	74	2	24	3	89	4	59	5	44	6	32	7	27	8	51	9	85
	0	30	1	67	2	49	3	69	4	37	5	95	6	46	7	43	8	59	9	62
	0	43	1	25	2	51	3	43	4	98	5	79	6	93	7	92	8	38	9	2
	0	1	1	76	2	68	3	58	4	22	5	93	6	14	7	50	8	64	9	18
	0	6	1	16	2	71	3	41	4	77	5	74	6	52	7	64	8	32	9	69
	0	1	1	93	2	28	3	91	4	89	5	43	6	46	7	66	8	2	9	23
	0	67	1	39	2	64	3	89	4	72	5	3	6	61	7	71	8	26	9	44
	0	64	1	15	2	29	3	96	4	11	5	94	6	30	7	44	8	93	9	89
	0	41	1	4	2	65	3	27	4	1	5	70	6	67	7	32	8	72	9	16
	0	30	1	46	2	75	3	79	4	96	5	99	6	89	7	83	8	95	9	43
	0	70	1	47	2	38	3	89	4	70	5	20	6	17	7	2	8	68	9	18
	0	47	1	45	2	26	3	54	4	67	5	82	6	41	7	5	8	91	9	69
	0	66	1	32	2	77	3	10	4	1	5	59	6	58	7	41	8	91	9	85
	0	52	1	77	2	83	3	75	4	39	5	40	6	16	7	48	8	77	9	39
	0	60	1	74	2	96	3	80	4	24	5	37	6	94	7	28	8	90	9	29
	0	9	1	44	2	57	3	81	4	67	5	68	6	93	7	50	8	4	9	29
	0	30	1	11	2	28	3	94	4	57	5	28	6	64	7	95	8	82	9	5
	0	99	1	84	2	81	3	32	4	18	5	21	6	53	7	88	8	1	9	88
	0	43	1	63	2	18	3	70	4	2	5	95	6	43	7	73	8	5	9	66
	0	86	1	52	2	42	3	77	4	89	5	68	6	43	7	98	8	57	9	5
	0	19	1	78	2	11	3	16	4	15	5	47	6	87	7	72	8	17	9	56
	0	17	1	35	2	55	3	17	4	57	5	88	6	93	7	69	8	69	9	81
	0	100	1	59	2	49	3	77	4	44	5	14	6	74	7	22	8	50	9	65
	0	5	1	50	2	10	3	20	4	62	5	16	6	55	7	17	8	70	9	10
	0	99	1	1	2	38	3	93	4	38	5	92	6	14	7	65	8	54	9	62
	0	28	1	47	2	49	3	18	4	34	5	47	6	39	7	65	8	90	9	32
	0	43	1	98	2	43	3	36	4	71	5	47	6	21	7	66	8	99	9	77
	0	32	1	93	2	69	3	100	4	34	5	40	6	64	7	76	8	19	9	95
	0	42	1	97	2	25	3	30	4	31	5	74	6	78	7	80	8	11	9	87
	0	15	1	26	2	48	3	55	4	50	5	95	6	50	7	40	8	77	9	51
	0	55	1	100	2	31	3	54	4	75	5	43	6	41	7	3	8	59	9	47
	0	48	1	100	2	48	3	61	4	83	5	90	6	31	7	96	8	12	9	73
	0	26	1	55	2	97	3	81	4	45	5	84	6	49	7	85	8	29	9	43
	0	40	1	55	2	38	3	1	4	22	5	100	6	52	7	34	8	68	9	62
	0	9	1	71	2	25	3	25	4	94	5	7	6	49	7	89	8	44	9	92
	0	62	1	98	2	34	3	53	4	55	5	30	6	76	7	22	8	10	9	91
	0	22	1	64	2	40	3	66	4	72	5	31	6	53	7	19	8	15	9	92
	0	94	1	49	2	59	3	6	4	15	5	44	6	36	7	50	8	86	9	88
	0	72	1	8	2	52	3	3	4	68	5	81	6	77	7	53	8	36	9	93
	0	48	1	27	2	76	3	76	4	26	5	73	6	87	7	83	8	72	9	71
	0	64	1	48	2	68	3	45	4	10	5	95	6	32	7	58	8	62	9	69
	0	81	1	53	2	24	3	30	4	99	5	16	6	43	7	55	8	24	9	85
	0	83	1	12	2	23	3	29	4	70	5	16	6	70	7	66	8	21	9	86
	0	17	1	97	2	80	3	50	4	10	5	87	6	21	7	73	8	33	9	94
	0	94	1	8	2	38	3	49	4	18	5	85	6	16	7	37	8	57	9	3
	0	24	1	11	2	28	3	83	4	41	5	64	6	18	7	84	8	63	9	36
	0	21	1	10	2	24	3	12	4	29	5	57	6	9	7	58	8	10	9	64
	0	21	1	4	2	85	3	74	4	84	5	45	6	79	7	35	8	12	9	46
	0	92	1	67	2	77	3	66	4	44	5	99	6	53	7	23	8	65	9	45
	0	15	1	77	2	42	3	64	4	24	5	7	6	56	7	45	8	25	9	98
