200  10  1
10
	0	20	1	63	2	69	3	59	4	4	5	35	6	19	7	39	8	8	9	7
	0	79	1	32	2	42	3	95	4	76	5	12	6	88	7	62	8	4	9	55
	0	92	1	12	2	39	3	48	4	29	5	49	6	66	7	21	8	37	9	30
	0	34	1	81	2	100	3	28	4	47	5	13	6	27	7	43	8	21	9	84
	0	80	1	46	2	4	3	56	4	22	5	49	6	15	7	1	8	99	9	28
	0	55	1	73	2	80	3	45	4	96	5	77	6	9	7	38	8	54	9	45
	0	61	1	90	2	98	3	1	4	83	5	85	6	46	7	84	8	76	9	14
	0	74	1	53	2	52	3	91	4	99	5	3	6	58	7	90	8	51	9	55
	0	67	1	16	2	22	3	2	4	66	5	63	6	61	7	31	8	96	9	36
	0	61	1	49	2	25	3	28	4	51	5	74	6	53	7	79	8	81	9	81
	0	90	1	71	2	82	3	14	4	52	5	18	6	23	7	96	8	51	9	66
	0	100	1	100	2	1	3	16	4	43	5	66	6	54	7	23	8	97	9	81
	0	21	1	36	2	42	3	46	4	71	5	97	6	46	7	100	8	97	9	96
	0	62	1	90	2	89	3	53	4	21	5	86	6	64	7	89	8	76	9	83
	0	35	1	85	2	100	3	61	4	20	5	58	6	51	7	65	8	29	9	93
	0	43	1	46	2	72	3	20	4	96	5	71	6	75	7	13	8	56	9	81
	0	13	1	57	2	94	3	76	4	75	5	11	6	40	7	40	8	32	9	57
	0	8	1	41	2	77	3	23	4	10	5	66	6	50	7	8	8	73	9	75
	0	62	1	58	2	4	3	99	4	97	5	59	6	69	7	91	8	47	9	59
	0	75	1	20	2	6	3	27	4	77	5	77	6	33	7	11	8	54	9	99
	0	55	1	62	2	10	3	73	4	79	5	16	6	7	7	44	8	25	9	75
	0	32	1	49	2	5	3	16	4	59	5	61	6	100	7	15	8	52	9	94
	0	28	1	79	2	16	3	23	4	89	5	6	6	8	7	9	8	34	9	33
	0	52	1	38	2	94	3	34	4	22	5	7	6	73	7	68	8	90	9	27
	0	87	1	4	2	46	3	17	4	91	5	79	6	54	7	10	8	43	9	38
	0	80	1	100	2	92	3	82	4	12	5	97	6	83	7	35	8	76	9	67
	0	27	1	72	2	90	3	81	4	63	5	94	6	27	7	99	8	24	9	44
	0	78	1	46	2	86	3	82	4	30	5	84	6	40	7	73	8	8	9	71
	0	48	1	65	2	34	3	52	4	46	5	42	6	18	7	48	8	16	9	94
	0	69	1	18	2	47	3	34	4	97	5	7	6	38	7	48	8	54	9	31
	0	32	1	75	2	11	3	36	4	78	5	31	6	93	7	33	8	51	9	38
	0	8	1	22	2	91	3	24	4	42	5	20	6	30	7	96	8	8	9	88
	0	24	1	2	2	67	3	8	4	11	5	43	6	71	7	44	8	50	9	96
	0	77	1	12	2	27	3	56	4	48	5	32	6	29	7	15	8	38	9	24
	0	8	1	28	2	13	3	92	4	9	5	34	6	75	7	2	8	18	9	46
	0	77	1	28	2	52	3	17	4	49	5	61	6	18	7	34	8	80	9	72
	0	88	1	21	2	15	3	78	4	74	5	44	6	69	7	71	8	11	9	38
	0	65	1	92	2	77	3	11	4	52	5	65	6	96	7	98	8	51	9	20
	0	14	1	57	2	40	3	79	4	51	5	36	6	87	7	75	8	52	9	58
	0	64	1	24	2	1	3	2	4	34	5	90	6	70	7	63	8	74	9	92
	0	7	1	40	2	70	3	49	4	8	5	70	6	24	7	71	8	3	9	13
	0	32	1	26	2	57	3	59	4	33	5	58	6	80	7	94	8	47	9	26
	0	77	1	80	2	32	3	83	4	95	5	1	6	44	7	37	8	44	9	99
	0	84	1	35	2	3	3	1	4	42	5	84	6	30	7	2	8	98	9	95
	0	39	1	63	2	25	3	95	4	19	5	45	6	11	7	79	8	9	9	67
	0	93	1	65	2	42	3	77	4	62	5	85	6	31	7	73	8	100	9	33
	0	60	1	3	2	40	3	42	4	98	5	43	6	68	7	63	8	61	9	15
	0	14	1	74	2	71	3	21	4	85	5	32	6	3	7	73	8	50	9	61
	0	11	1	69	2	84	3	22	4	78	5	42	6	6	7	16	8	31	9	60
	0	3	1	21	2	12	3	89	4	2	5	56	6	94	7	22	8	27	9	28
	0	96	1	36	2	81	3	94	4	25	5	48	6	9	7	67	8	46	9	65
	0	47	1	22	2	70	3	54	4	72	5	2	6	98	7	81	8	83	9	14
	0	75	1	94	2	100	3	69	4	29	5	37	6	53	7	23	8	4	9	38
	0	97	1	97	2	16	3	3	4	81	5	95	6	83	7	97	8	41	9	54
	0	18	1	7	2	18	3	84	4	77	5	12	6	7	7	87	8	99	9	16
	0	84	1	69	2	98	3	95	4	81	5	70	6	72	7	88	8	94	9	88
	0	48	1	26	2	49	3	65	4	84	5	68	6	63	7	68	8	86	9	7
	0	71	1	78	2	22	3	48	4	100	5	68	6	30	7	77	8	33	9	35
	0	61	1	81	2	69	3	23	4	96	5	74	6	83	7	48	8	36	9	50
	0	47	1	99	2	54	3	62	4	49	5	4	6	46	7	98	8	50	9	54
	0	32	1	8	2	32	3	49	4	92	5	2	6	50	7	98	8	37	9	18
	0	89	1	80	2	45	3	24	4	70	5	68	6	19	7	30	8	89	9	48
	0	45	1	95	2	54	3	7	4	56	5	63	6	60	7	62	8	30	9	73
	0	31	1	48	2	77	3	18	4	5	5	1	6	97	7	49	8	47	9	99
	0	12	1	44	2	10	3	35	4	98	5	8	6	88	7	49	8	80	9	50
	0	26	1	47	2	61	3	56	4	79	5	63	6	99	7	81	8	39	9	64
	0	48	1	89	2	69	3	94	4	35	5	45	6	14	7	99	8	38	9	28
	0	87	1	100	2	76	3	5	4	26	5	88	6	46	7	11	8	94	9	63
	0	45	1	12	2	66	3	44	4	76	5	34	6	5	7	18	8	33	9	9
	0	39	1	12	2	94	3	54	4	95	5	90	6	78	7	86	8	31	9	31
	0	48	1	48	2	89	3	27	4	61	5	87	6	63	7	3	8	1	9	23
	0	31	1	56	2	40	3	81	4	28	5	67	6	14	7	91	8	34	9	28
	0	18	1	80	2	9	3	82	4	46	5	92	6	12	7	83	8	36	9	25
	0	70	1	12	2	94	3	77	4	92	5	12	6	3	7	18	8	41	9	21
	0	55	1	49	2	11	3	28	4	48	5	12	6	75	7	71	8	33	9	55
	0	91	1	48	2	19	3	65	4	90	5	31	6	63	7	39	8	91	9	75
	0	97	1	39	2	92	3	86	4	75	5	51	6	54	7	85	8	48	9	63
	0	76	1	60	2	86	3	8	4	17	5	30	6	12	7	51	8	15	9	36
	0	25	1	16	2	19	3	36	4	13	5	74	6	23	7	88	8	88	9	46
	0	77	1	16	2	4	3	89	4	4	5	22	6	24	7	67	8	55	9	80
	0	50	1	27	2	81	3	15	4	52	5	33	6	2	7	64	8	30	9	30
	0	3	1	69	2	13	3	31	4	82	5	51	6	80	7	57	8	42	9	61
	0	46	1	79	2	82	3	9	4	62	5	30	6	58	7	14	8	5	9	88
	0	93	1	32	2	70	3	53	4	61	5	56	6	95	7	72	8	88	9	84
	0	59	1	72	2	38	3	3	4	53	5	18	6	66	7	53	8	11	9	1
	0	74	1	35	2	46	3	17	4	89	5	10	6	32	7	4	8	50	9	85
	0	16	1	41	2	89	3	77	4	78	5	25	6	18	7	31	8	40	9	85
	0	70	1	95	2	14	3	87	4	63	5	1	6	34	7	61	8	76	9	4
	0	4	1	35	2	46	3	71	4	79	5	52	6	52	7	24	8	31	9	40
	0	23	1	83	2	89	3	15	4	84	5	53	6	49	7	65	8	50	9	64
	0	95	1	47	2	11	3	55	4	68	5	77	6	70	7	47	8	79	9	8
	0	35	1	67	2	66	3	24	4	77	5	4	6	19	7	93	8	96	9	10
	0	37	1	59	2	63	3	84	4	85	5	66	6	36	7	100	8	69	9	33
	0	49	1	56	2	50	3	49	4	46	5	72	6	50	7	32	8	94	9	56
	0	42	1	71	2	91	3	10	4	8	5	74	6	83	7	51	8	23	9	60
	0	14	1	76	2	84	3	71	4	5	5	90	6	2	7	12	8	27	9	57
	0	31	1	30	2	4	3	82	4	78	5	94	6	80	7	6	8	50	9	28
	0	14	1	68	2	11	3	24	4	9	5	97	6	54	7	31	8	73	9	100
	0	30	1	90	2	72	3	84	4	64	5	73	6	26	7	28	8	69	9	35
	0	58	1	69	2	34	3	95	4	97	5	99	6	35	7	99	8	86	9	69
	0	13	1	36	2	56	3	50	4	6	5	8	6	74	7	97	8	32	9	77
	0	54	1	18	2	62	3	31	4	3	5	46	6	27	7	52	8	49	9	54
	0	47	1	84	2	51	3	79	4	87	5	6	6	8	7	34	8	60	9	95
	0	10	1	24	2	43	3	10	4	93	5	93	6	81	7	26	8	94	9	80
	0	80	1	35	2	28	3	51	4	25	5	47	6	15	7	26	8	80	9	86
	0	44	1	48	2	31	3	67	4	46	5	32	6	5	7	80	8	9	9	96
	0	74	1	29	2	68	3	86	4	2	5	97	6	40	7	19	8	21	9	47
	0	96	1	19	2	41	3	68	4	90	5	16	6	8	7	16	8	82	9	40
	0	90	1	38	2	24	3	20	4	48	5	61	6	6	7	76	8	13	9	74
	0	70	1	68	2	83	3	59	4	46	5	21	6	9	7	31	8	59	9	73
	0	47	1	2	2	26	3	85	4	69	5	75	6	32	7	12	8	80	9	29
	0	49	1	54	2	79	3	64	4	49	5	3	6	60	7	4	8	13	9	61
	0	42	1	83	2	56	3	9	4	72	5	60	6	99	7	48	8	41	9	37
	0	57	1	29	2	8	3	87	4	51	5	53	6	24	7	97	8	42	9	11
	0	95	1	92	2	35	3	89	4	29	5	7	6	23	7	59	8	58	9	100
	0	70	1	35	2	32	3	42	4	27	5	56	6	13	7	19	8	53	9	35
	0	34	1	28	2	86	3	85	4	90	5	63	6	61	7	99	8	75	9	13
	0	3	1	63	2	90	3	26	4	24	5	13	6	78	7	99	8	97	9	76
	0	69	1	15	2	99	3	51	4	29	5	23	6	37	7	23	8	58	9	38
	0	7	1	5	2	81	3	5	4	44	5	68	6	11	7	53	8	61	9	2
	0	98	1	42	2	91	3	95	4	84	5	63	6	74	7	49	8	25	9	62
	0	66	1	67	2	52	3	80	4	44	5	64	6	88	7	41	8	37	9	98
	0	43	1	34	2	26	3	29	4	31	5	60	6	75	7	31	8	19	9	45
	0	82	1	41	2	76	3	39	4	79	5	9	6	80	7	52	8	12	9	70
	0	22	1	7	2	71	3	73	4	97	5	91	6	68	7	27	8	74	9	45
	0	72	1	49	2	86	3	35	4	48	5	32	6	94	7	73	8	66	9	51
	0	99	1	93	2	72	3	95	4	1	5	1	6	38	7	85	8	61	9	55
	0	36	1	1	2	84	3	33	4	98	5	62	6	31	7	7	8	56	9	97
	0	55	1	27	2	85	3	18	4	88	5	87	6	81	7	89	8	37	9	13
	0	51	1	35	2	65	3	11	4	99	5	49	6	74	7	64	8	29	9	79
	0	97	1	48	2	13	3	20	4	79	5	30	6	77	7	28	8	8	9	51
	0	10	1	32	2	11	3	18	4	10	5	23	6	35	7	46	8	3	9	28
	0	82	1	38	2	9	3	16	4	67	5	81	6	53	7	85	8	100	9	2
	0	12	1	23	2	36	3	21	4	82	5	53	6	36	7	74	8	86	9	91
	0	21	1	11	2	57	3	93	4	28	5	84	6	81	7	62	8	92	9	86
	0	61	1	28	2	13	3	96	4	65	5	51	6	86	7	47	8	43	9	89
	0	96	1	28	2	42	3	27	4	14	5	78	6	50	7	80	8	41	9	33
	0	46	1	98	2	91	3	38	4	40	5	41	6	99	7	36	8	23	9	6
	0	9	1	93	2	75	3	19	4	69	5	23	6	87	7	27	8	37	9	17
	0	100	1	49	2	85	3	94	4	68	5	77	6	45	7	37	8	97	9	34
	0	38	1	63	2	25	3	23	4	73	5	47	6	24	7	38	8	28	9	18
	0	59	1	5	2	20	3	67	4	33	5	84	6	47	7	45	8	91	9	55
	0	65	1	64	2	74	3	53	4	97	5	93	6	34	7	34	8	29	9	31
	0	72	1	96	2	27	3	8	4	35	5	67	6	58	7	19	8	95	9	49
	0	23	1	19	2	7	3	84	4	38	5	21	6	95	7	55	8	4	9	76
	0	38	1	73	2	51	3	24	4	34	5	90	6	70	7	54	8	82	9	38
	0	48	1	7	2	94	3	1	4	69	5	4	6	34	7	55	8	64	9	96
	0	59	1	40	2	2	3	61	4	79	5	45	6	63	7	85	8	90	9	18
	0	51	1	20	2	31	3	48	4	8	5	99	6	73	7	54	8	52	9	48
	0	47	1	4	2	65	3	24	4	52	5	34	6	81	7	72	8	25	9	41
	0	48	1	88	2	41	3	78	4	90	5	11	6	84	7	66	8	76	9	2
	0	18	1	10	2	61	3	69	4	23	5	69	6	80	7	53	8	1	9	38
	0	96	1	82	2	59	3	24	4	30	5	56	6	8	7	35	8	37	9	25
	0	57	1	5	2	95	3	64	4	89	5	33	6	21	7	70	8	26	9	5
	0	40	1	26	2	49	3	19	4	62	5	5	6	9	7	56	8	47	9	14
	0	50	1	35	2	64	3	5	4	46	5	66	6	71	7	94	8	90	9	90
	0	70	1	65	2	24	3	54	4	25	5	62	6	67	7	76	8	36	9	82
	0	3	1	91	2	2	3	30	4	24	5	85	6	41	7	99	8	31	9	53
	0	19	1	76	2	72	3	43	4	27	5	4	6	28	7	76	8	2	9	39
	0	1	1	42	2	71	3	82	4	63	5	20	6	91	7	80	8	65	9	77
	0	82	1	27	2	10	3	33	4	91	5	98	6	53	7	99	8	42	9	11
	0	75	1	31	2	41	3	95	4	38	5	60	6	62	7	4	8	22	9	76
	0	18	1	7	2	10	3	82	4	88	5	54	6	61	7	63	8	78	9	84
	0	88	1	13	2	18	3	26	4	35	5	17	6	20	7	28	8	17	9	4
	0	67	1	90	2	75	3	88	4	88	5	93	6	41	7	86	8	55	9	70
	0	40	1	62	2	99	3	31	4	58	5	54	6	27	7	51	8	47	9	69
	0	4	1	100	2	65	3	56	4	6	5	38	6	64	7	4	8	84	9	34
	0	69	1	94	2	77	3	73	4	6	5	50	6	71	7	55	8	93	9	21
	0	98	1	6	2	91	3	12	4	5	5	54	6	58	7	53	8	53	9	31
	0	95	1	51	2	20	3	22	4	43	5	86	6	20	7	63	8	78	9	31
	0	60	1	42	2	29	3	16	4	89	5	88	6	92	7	65	8	32	9	29
	0	29	1	68	2	94	3	56	4	76	5	74	6	82	7	35	8	92	9	26
	0	86	1	38	2	26	3	48	4	9	5	5	6	90	7	80	8	40	9	37
	0	50	1	14	2	9	3	93	4	89	5	68	6	80	7	51	8	100	9	13
